,unix,symbol,open,high,low,close,Volume USD
44556,2020-11-23 00:24:00,BTC/USD,18411.31,18420.41,18341.34,18354.38,617314.2
44557,2020-11-23 00:23:00,BTC/USD,18455.38,18455.38,18414.56,18414.56,118838.46
44558,2020-11-23 00:22:00,BTC/USD,18465.78,18473.27,18451.68,18451.68,101067.37
44559,2020-11-23 00:21:00,BTC/USD,18460.68,18471.22,18451.02,18461.2,95836.35
44560,2020-11-23 00:20:00,BTC/USD,18446.53,18473.35,18446.53,18456.15,259501.26
44561,2020-11-23 00:19:00,BTC/USD,18433.68,18457.73,18433.04,18447.46,295397.65
44562,2020-11-23 00:18:00,BTC/USD,18505.23,18505.23,18433.68,18433.68,78109.0
44563,2020-11-23 00:17:00,BTC/USD,18498.99,18515.03,18496.42,18501.65,80283.62
44564,2020-11-23 00:16:00,BTC/USD,18504.64,18514.32,18496.96,18504.45,59144.67
44565,2020-11-23 00:15:00,BTC/USD,18489.06,18509.92,18489.06,18509.92,170210.31
44566,2020-11-23 00:14:00,BTC/USD,18500.45,18502.3,18489.83,18489.83,107395.77
44567,2020-11-23 00:13:00,BTC/USD,18486.71,18509.79,18483.84,18509.79,246855.2
44568,2020-11-23 00:12:00,BTC/USD,18520.97,18520.97,18484.08,18484.08,77139.51
44569,2020-11-23 00:11:00,BTC/USD,18523.28,18529.5,18522.75,18529.5,93826.33
44570,2020-11-23 00:10:00,BTC/USD,18520.67,18528.05,18517.27,18520.18,59296.22
44571,2020-11-23 00:09:00,BTC/USD,18522.54,18529.39,18514.28,18519.92,135810.77
44572,2020-11-23 00:08:00,BTC/USD,18473.69,18519.03,18464.96,18514.28,243234.58
44573,2020-11-23 00:07:00,BTC/USD,18469.43,18474.22,18462.67,18474.22,157631.12
44574,2020-11-23 00:06:00,BTC/USD,18482.05,18482.22,18463.66,18463.66,60731.87
44575,2020-11-23 00:05:00,BTC/USD,18449.36,18486.27,18447.99,18469.22,44304.5
44576,2020-11-23 00:04:00,BTC/USD,18448.55,18459.34,18438.23,18445.75,167866.62
44577,2020-11-23 00:03:00,BTC/USD,18450.65,18465.31,18442.73,18442.73,50147.28
44578,2020-11-23 00:02:00,BTC/USD,18456.57,18460.58,18446.83,18457.96,16766.3
44579,2020-11-23 00:01:00,BTC/USD,18478.82,18478.82,18466.8,18475.5,608.4
44580,2020-11-23 00:00:00,BTC/USD,18432.6,18487.97,18432.6,18487.97,40190.39
44581,2020-11-22 23:59:00,BTC/USD,18417.44,18452.06,18406.35,18435.2,121722.57
44582,2020-11-22 23:58:00,BTC/USD,18430.7,18438.58,18406.35,18406.35,53492.04
44583,2020-11-22 23:57:00,BTC/USD,18418.41,18431.89,18415.63,18431.89,199061.89
44584,2020-11-22 23:56:00,BTC/USD,18408.58,18429.73,18391.64,18412.92,145902.11
44585,2020-11-22 23:55:00,BTC/USD,18419.66,18429.08,18396.54,18402.52,163906.15
44586,2020-11-22 23:54:00,BTC/USD,18446.46,18446.5,18407.38,18409.33,168218.22
44587,2020-11-22 23:53:00,BTC/USD,18446.31,18452.46,18425.62,18436.81,121852.24
44588,2020-11-22 23:52:00,BTC/USD,18468.37,18468.37,18440.72,18446.31,71332.16
44589,2020-11-22 23:51:00,BTC/USD,18470.29,18476.05,18462.07,18462.07,5288.02
44590,2020-11-22 23:50:00,BTC/USD,18458.6,18478.63,18454.99,18468.67,25450.93
44591,2020-11-22 23:49:00,BTC/USD,18464.56,18464.56,18443.01,18455.31,23517.6
44592,2020-11-22 23:48:00,BTC/USD,18483.73,18498.77,18464.0,18464.0,5528.31
44593,2020-11-22 23:47:00,BTC/USD,18478.46,18486.95,18471.69,18471.69,2863.86
44594,2020-11-22 23:46:00,BTC/USD,18495.94,18495.94,18473.85,18473.85,19797.09
44595,2020-11-22 23:45:00,BTC/USD,18486.28,18494.98,18486.02,18494.16,1732.09
44596,2020-11-22 23:44:00,BTC/USD,18500.0,18500.0,18476.32,18480.51,12512.85
44597,2020-11-22 23:43:00,BTC/USD,18520.87,18520.87,18503.55,18503.55,62745.72
44598,2020-11-22 23:42:00,BTC/USD,18528.55,18540.07,18517.46,18527.02,3040.96
44599,2020-11-22 23:41:00,BTC/USD,18520.19,18528.52,18516.57,18527.97,48714.1
44600,2020-11-22 23:40:00,BTC/USD,18523.48,18528.23,18516.2,18516.2,20979.65
44601,2020-11-22 23:39:00,BTC/USD,18547.58,18559.69,18532.99,18532.99,93956.38
44602,2020-11-22 23:38:00,BTC/USD,18547.58,18551.63,18537.96,18541.49,74290.77
44603,2020-11-22 23:37:00,BTC/USD,18515.8,18544.14,18512.9,18544.14,7066.52
44604,2020-11-22 23:36:00,BTC/USD,18533.03,18533.07,18510.42,18511.69,84499.45
44605,2020-11-22 23:35:00,BTC/USD,18505.21,18531.17,18500.76,18531.17,264320.38
44606,2020-11-22 23:34:00,BTC/USD,18524.73,18524.73,18493.83,18505.21,145662.92
44607,2020-11-22 23:33:00,BTC/USD,18544.93,18545.02,18529.84,18529.84,97233.8
44608,2020-11-22 23:32:00,BTC/USD,18537.94,18551.63,18535.86,18538.45,127348.58
44609,2020-11-22 23:31:00,BTC/USD,18539.82,18551.63,18535.08,18549.19,72133.38
44610,2020-11-22 23:30:00,BTC/USD,18520.37,18544.54,18520.37,18537.67,408252.41
44611,2020-11-22 23:29:00,BTC/USD,18501.98,18508.72,18494.86,18502.81,182003.58
44612,2020-11-22 23:28:00,BTC/USD,18501.91,18502.37,18482.41,18502.37,98240.84
44613,2020-11-22 23:27:00,BTC/USD,18499.4,18519.12,18499.4,18507.29,56811.26
44614,2020-11-22 23:26:00,BTC/USD,18470.75,18500.88,18470.5,18497.8,127708.47
44615,2020-11-22 23:25:00,BTC/USD,18432.49,18463.3,18431.35,18459.33,163411.02
44616,2020-11-22 23:24:00,BTC/USD,18413.24,18431.75,18406.2,18431.75,298045.46
44617,2020-11-22 23:23:00,BTC/USD,18430.0,18436.42,18404.46,18404.46,369581.61
44618,2020-11-22 23:22:00,BTC/USD,18433.95,18446.94,18423.0,18428.27,257963.83
44619,2020-11-22 23:21:00,BTC/USD,18487.32,18487.32,18426.47,18435.69,68916.98
44620,2020-11-22 23:20:00,BTC/USD,18478.93,18487.29,18460.43,18479.52,191147.87
44621,2020-11-22 23:19:00,BTC/USD,18472.32,18491.99,18464.24,18479.54,185871.32
44622,2020-11-22 23:18:00,BTC/USD,18506.99,18506.99,18461.72,18462.41,185437.03
44623,2020-11-22 23:17:00,BTC/USD,18520.02,18528.18,18494.0,18510.11,128198.15
44624,2020-11-22 23:16:00,BTC/USD,18490.92,18528.38,18485.35,18528.38,58647.49
44625,2020-11-22 23:15:00,BTC/USD,18452.14,18486.4,18425.75,18486.4,582999.16
44626,2020-11-22 23:14:00,BTC/USD,18473.97,18495.44,18462.11,18462.11,492038.54
44627,2020-11-22 23:13:00,BTC/USD,18514.24,18520.55,18458.47,18477.59,603363.26
44628,2020-11-22 23:12:00,BTC/USD,18539.19,18544.4,18518.99,18518.99,189426.55
44629,2020-11-22 23:11:00,BTC/USD,18551.63,18564.07,18529.39,18529.39,136192.74
44630,2020-11-22 23:10:00,BTC/USD,18583.69,18583.69,18551.63,18551.63,82660.11
44631,2020-11-22 23:09:00,BTC/USD,18557.38,18590.98,18557.38,18588.66,211793.67
44632,2020-11-22 23:08:00,BTC/USD,18581.84,18584.19,18559.18,18559.18,20198.02
44633,2020-11-22 23:07:00,BTC/USD,18580.99,18587.28,18564.59,18580.21,49162.22
44634,2020-11-22 23:06:00,BTC/USD,18600.76,18600.76,18591.7,18591.7,13471.02
44635,2020-11-22 23:05:00,BTC/USD,18582.95,18604.34,18578.26,18591.49,2265.73
44636,2020-11-22 23:04:00,BTC/USD,18570.05,18601.54,18569.96,18596.72,16999.72
44637,2020-11-22 23:03:00,BTC/USD,18614.21,18629.83,18564.49,18564.49,177419.47
44638,2020-11-22 23:02:00,BTC/USD,18629.26,18634.93,18614.21,18614.21,10229.65
44639,2020-11-22 23:01:00,BTC/USD,18625.97,18633.7,18604.55,18617.43,57487.65
44640,2020-11-22 23:00:00,BTC/USD,18639.0,18640.33,18625.96,18629.28,5599.57
44641,2020-11-22 22:59:00,BTC/USD,18635.09,18644.23,18627.42,18639.15,10838.57
44642,2020-11-22 22:58:00,BTC/USD,18664.45,18665.8,18626.13,18635.07,103517.02
44643,2020-11-22 22:57:00,BTC/USD,18659.45,18674.0,18656.4,18656.4,1868.34
44644,2020-11-22 22:56:00,BTC/USD,18673.3,18673.3,18654.7,18671.24,3666.44
44645,2020-11-22 22:55:00,BTC/USD,18646.77,18669.49,18646.77,18661.28,8649.43
44646,2020-11-22 22:54:00,BTC/USD,18638.33,18664.0,18627.94,18656.9,55688.52
44647,2020-11-22 22:53:00,BTC/USD,18658.73,18669.36,18631.35,18631.35,86249.39
44648,2020-11-22 22:52:00,BTC/USD,18661.47,18669.52,18658.73,18669.36,796.48
44649,2020-11-22 22:51:00,BTC/USD,18666.85,18677.23,18657.0,18657.0,26275.78
44650,2020-11-22 22:50:00,BTC/USD,18663.94,18678.71,18663.94,18675.11,2721.32
44651,2020-11-22 22:49:00,BTC/USD,18663.61,18670.37,18657.0,18657.0,17635.48
44652,2020-11-22 22:48:00,BTC/USD,18681.26,18689.01,18663.6,18675.59,243007.26
44653,2020-11-22 22:47:00,BTC/USD,18678.34,18680.95,18669.07,18670.45,15271.07
44654,2020-11-22 22:46:00,BTC/USD,18670.85,18682.44,18660.55,18682.44,74212.67
44655,2020-11-22 22:45:00,BTC/USD,18663.41,18673.59,18658.04,18670.85,12404.94
44656,2020-11-22 22:44:00,BTC/USD,18669.61,18680.39,18657.39,18680.39,106141.96
44657,2020-11-22 22:43:00,BTC/USD,18639.02,18664.94,18639.02,18649.72,82324.29
44658,2020-11-22 22:42:00,BTC/USD,18644.1,18644.1,18631.93,18638.03,7109.69
44659,2020-11-22 22:41:00,BTC/USD,18628.92,18642.72,18628.92,18640.6,5580.14
44660,2020-11-22 22:40:00,BTC/USD,18623.02,18638.31,18623.02,18628.92,7016.92
44661,2020-11-22 22:39:00,BTC/USD,18602.28,18648.95,18602.28,18637.65,177504.13
44662,2020-11-22 22:38:00,BTC/USD,18609.42,18622.79,18602.27,18602.28,14253.98
44663,2020-11-22 22:37:00,BTC/USD,18636.19,18636.19,18612.31,18612.31,8700.2
44664,2020-11-22 22:36:00,BTC/USD,18649.54,18649.54,18627.38,18627.38,21536.65
44665,2020-11-22 22:35:00,BTC/USD,18648.71,18666.36,18642.8,18642.8,1829.87
44666,2020-11-22 22:34:00,BTC/USD,18669.01,18669.01,18645.83,18645.83,10286.67
44667,2020-11-22 22:33:00,BTC/USD,18669.0,18676.72,18664.48,18669.0,21512.31
44668,2020-11-22 22:32:00,BTC/USD,18663.4,18669.0,18662.84,18669.0,104332.08
44669,2020-11-22 22:31:00,BTC/USD,18642.06,18663.21,18639.1,18663.21,134716.71
44670,2020-11-22 22:30:00,BTC/USD,18644.25,18649.99,18642.05,18649.21,4867.86
44671,2020-11-22 22:29:00,BTC/USD,18663.2,18663.21,18639.27,18655.53,63822.54
44672,2020-11-22 22:28:00,BTC/USD,18663.21,18663.21,18655.37,18655.59,4103.78
44673,2020-11-22 22:27:00,BTC/USD,18648.26,18659.17,18648.26,18659.17,2669.32
44674,2020-11-22 22:26:00,BTC/USD,18651.38,18658.08,18643.5,18658.08,60096.48
44675,2020-11-22 22:25:00,BTC/USD,18649.58,18659.17,18644.62,18647.38,42884.93
44676,2020-11-22 22:24:00,BTC/USD,18644.46,18659.5,18642.48,18649.57,84507.62
44677,2020-11-22 22:23:00,BTC/USD,18639.85,18640.84,18638.46,18640.84,128286.66
44678,2020-11-22 22:22:00,BTC/USD,18638.96,18640.84,18631.01,18640.84,24671.07
44679,2020-11-22 22:21:00,BTC/USD,18614.29,18636.78,18614.29,18635.17,38852.5
44680,2020-11-22 22:20:00,BTC/USD,18610.17,18624.0,18610.17,18624.0,4732.89
44681,2020-11-22 22:19:00,BTC/USD,18606.86,18608.01,18606.65,18608.01,1422.91
44682,2020-11-22 22:18:00,BTC/USD,18605.57,18608.14,18605.57,18606.06,2729.85
44683,2020-11-22 22:17:00,BTC/USD,18613.34,18620.93,18612.19,18620.4,32292.74
44684,2020-11-22 22:16:00,BTC/USD,18626.44,18626.44,18613.61,18620.34,20481.87
44685,2020-11-22 22:15:00,BTC/USD,18608.69,18626.65,18608.69,18626.65,9897.37
44686,2020-11-22 22:14:00,BTC/USD,18624.17,18624.17,18605.1,18612.6,14129.2
44687,2020-11-22 22:13:00,BTC/USD,18616.31,18624.17,18612.04,18624.17,6517.55
44688,2020-11-22 22:12:00,BTC/USD,18607.33,18618.46,18607.33,18615.89,7132.18
44689,2020-11-22 22:11:00,BTC/USD,18591.03,18609.03,18591.01,18609.03,4741.1
44690,2020-11-22 22:10:00,BTC/USD,18571.44,18591.57,18571.44,18585.63,326.7
44691,2020-11-22 22:09:00,BTC/USD,18547.58,18580.43,18546.88,18580.43,11210.41
44692,2020-11-22 22:08:00,BTC/USD,18565.81,18575.09,18553.64,18553.64,4562.23
44693,2020-11-22 22:07:00,BTC/USD,18585.11,18586.87,18580.2,18580.2,4016.38
44694,2020-11-22 22:06:00,BTC/USD,18579.5,18588.41,18579.3,18588.41,19830.83
44695,2020-11-22 22:05:00,BTC/USD,18578.83,18586.21,18572.12,18586.21,11120.55
44696,2020-11-22 22:04:00,BTC/USD,18573.51,18576.36,18566.82,18576.36,3973.55
44697,2020-11-22 22:03:00,BTC/USD,18557.25,18577.17,18557.23,18577.15,6340.24
44698,2020-11-22 22:02:00,BTC/USD,18580.67,18580.67,18561.0,18567.75,3560.97
44699,2020-11-22 22:01:00,BTC/USD,18570.58,18587.69,18570.58,18572.37,9955.16
44700,2020-11-22 22:00:00,BTC/USD,18589.73,18594.86,18575.57,18576.51,1746.32
44701,2020-11-22 21:59:00,BTC/USD,18601.65,18609.62,18592.61,18594.15,10755.73
44702,2020-11-22 21:58:00,BTC/USD,18612.02,18612.02,18600.86,18601.23,352.4
44703,2020-11-22 21:57:00,BTC/USD,18630.08,18636.75,18616.1,18621.32,79697.1
44704,2020-11-22 21:56:00,BTC/USD,18640.83,18640.83,18628.58,18632.82,34528.25
44705,2020-11-22 21:55:00,BTC/USD,18621.19,18634.71,18621.19,18634.71,5116.03
44706,2020-11-22 21:54:00,BTC/USD,18615.23,18621.0,18615.22,18621.0,35314.69
44707,2020-11-22 21:53:00,BTC/USD,18620.13,18626.25,18610.17,18626.25,10658.92
44708,2020-11-22 21:52:00,BTC/USD,18622.78,18633.44,18622.78,18630.66,26572.85
44709,2020-11-22 21:51:00,BTC/USD,18611.84,18623.38,18611.84,18623.38,7458.66
44710,2020-11-22 21:50:00,BTC/USD,18618.13,18621.53,18613.55,18617.1,2797.79
44711,2020-11-22 21:49:00,BTC/USD,18612.38,18629.9,18612.38,18629.9,8402.4
44712,2020-11-22 21:48:00,BTC/USD,18601.76,18616.36,18600.74,18616.36,3165.59
44713,2020-11-22 21:47:00,BTC/USD,18617.38,18618.18,18603.18,18618.18,18548.04
44714,2020-11-22 21:46:00,BTC/USD,18623.4,18625.62,18615.99,18625.62,17203.83
44715,2020-11-22 21:45:00,BTC/USD,18629.37,18631.66,18621.3,18621.3,65271.76
44716,2020-11-22 21:44:00,BTC/USD,18620.79,18633.01,18620.79,18633.01,34030.15
44717,2020-11-22 21:43:00,BTC/USD,18613.82,18631.29,18611.29,18624.58,23918.33
44718,2020-11-22 21:42:00,BTC/USD,18607.78,18618.35,18607.78,18618.35,612.11
44719,2020-11-22 21:41:00,BTC/USD,18597.09,18609.97,18593.77,18609.97,28092.46
44720,2020-11-22 21:40:00,BTC/USD,18591.41,18605.15,18591.41,18599.74,17182.36
44721,2020-11-22 21:39:00,BTC/USD,18603.14,18613.99,18589.37,18597.79,44845.69
44722,2020-11-22 21:38:00,BTC/USD,18589.04,18610.19,18588.29,18610.19,6460.36
44723,2020-11-22 21:37:00,BTC/USD,18592.01,18597.76,18588.47,18597.52,4284.61
44724,2020-11-22 21:36:00,BTC/USD,18620.44,18620.44,18582.38,18582.38,15990.87
44725,2020-11-22 21:35:00,BTC/USD,18620.0,18627.09,18615.35,18626.91,5768.59
44726,2020-11-22 21:34:00,BTC/USD,18620.93,18625.4,18615.41,18620.38,6508.43
44727,2020-11-22 21:33:00,BTC/USD,18629.54,18629.54,18602.83,18602.83,7792.42
44728,2020-11-22 21:32:00,BTC/USD,18627.32,18633.01,18620.71,18627.42,6089.81
44729,2020-11-22 21:31:00,BTC/USD,18614.24,18625.7,18614.24,18624.63,3789.16
44730,2020-11-22 21:30:00,BTC/USD,18628.26,18628.26,18614.24,18614.24,37820.84
44731,2020-11-22 21:29:00,BTC/USD,18606.94,18627.4,18606.94,18627.4,4819.45
44732,2020-11-22 21:28:00,BTC/USD,18614.09,18619.19,18602.51,18616.29,2089.55
44733,2020-11-22 21:27:00,BTC/USD,18622.49,18625.01,18614.08,18614.08,88351.84
44734,2020-11-22 21:26:00,BTC/USD,18615.77,18629.06,18615.77,18620.39,8415.24
44735,2020-11-22 21:25:00,BTC/USD,18610.05,18618.64,18610.05,18617.75,3756.38
44736,2020-11-22 21:24:00,BTC/USD,18625.76,18629.04,18603.44,18612.2,56000.47
44737,2020-11-22 21:23:00,BTC/USD,18607.62,18625.62,18603.43,18621.48,33722.94
44738,2020-11-22 21:22:00,BTC/USD,18593.93,18606.79,18593.93,18606.79,503.82
44739,2020-11-22 21:21:00,BTC/USD,18590.89,18609.51,18590.89,18598.32,7557.9
44740,2020-11-22 21:20:00,BTC/USD,18593.87,18600.32,18591.05,18591.05,885.98
44741,2020-11-22 21:19:00,BTC/USD,18607.7,18611.1,18600.0,18600.0,15002.1
44742,2020-11-22 21:18:00,BTC/USD,18605.7,18615.35,18602.69,18615.35,11938.54
44743,2020-11-22 21:17:00,BTC/USD,18620.69,18620.69,18609.8,18613.59,23038.02
44744,2020-11-22 21:16:00,BTC/USD,18600.0,18626.31,18600.0,18622.43,59915.85
44745,2020-11-22 21:15:00,BTC/USD,18581.57,18590.9,18572.53,18590.9,15727.85
44746,2020-11-22 21:14:00,BTC/USD,18557.2,18568.79,18551.66,18568.0,10863.46
44747,2020-11-22 21:13:00,BTC/USD,18557.28,18566.58,18555.21,18566.58,18414.1
44748,2020-11-22 21:12:00,BTC/USD,18571.66,18579.26,18562.22,18567.15,3856.59
44749,2020-11-22 21:11:00,BTC/USD,18588.03,18596.13,18572.24,18572.24,14984.51
44750,2020-11-22 21:10:00,BTC/USD,18568.79,18585.32,18568.79,18583.57,8309.5
44751,2020-11-22 21:09:00,BTC/USD,18558.77,18573.0,18556.74,18565.86,32323.86
44752,2020-11-22 21:08:00,BTC/USD,18558.64,18570.12,18555.47,18563.77,7677.9
44753,2020-11-22 21:07:00,BTC/USD,18556.36,18570.34,18554.37,18561.43,90440.84
44754,2020-11-22 21:06:00,BTC/USD,18565.63,18571.15,18555.22,18559.88,12833.68
44755,2020-11-22 21:05:00,BTC/USD,18542.96,18573.13,18542.96,18573.13,13451.81
44756,2020-11-22 21:04:00,BTC/USD,18539.96,18558.51,18539.96,18541.43,4543.93
44757,2020-11-22 21:03:00,BTC/USD,18519.12,18554.4,18519.12,18554.4,47033.36
44758,2020-11-22 21:02:00,BTC/USD,18541.27,18549.95,18518.97,18518.97,113900.92
44759,2020-11-22 21:01:00,BTC/USD,18562.78,18562.78,18531.9,18553.69,32761.33
44760,2020-11-22 21:00:00,BTC/USD,18578.29,18579.92,18558.31,18558.31,436.66
44761,2020-11-22 20:59:00,BTC/USD,18585.79,18597.68,18570.07,18570.07,6801.32
44762,2020-11-22 20:58:00,BTC/USD,18583.65,18586.43,18572.19,18582.11,13416.37
44763,2020-11-22 20:57:00,BTC/USD,18566.04,18576.25,18565.11,18576.25,11219.42
44764,2020-11-22 20:56:00,BTC/USD,18579.67,18579.67,18552.73,18552.73,592.58
44765,2020-11-22 20:55:00,BTC/USD,18561.78,18581.69,18561.78,18574.61,13433.73
44766,2020-11-22 20:54:00,BTC/USD,18553.33,18572.48,18546.91,18569.62,79232.16
44767,2020-11-22 20:53:00,BTC/USD,18533.35,18566.7,18533.35,18556.66,34674.31
44768,2020-11-22 20:52:00,BTC/USD,18535.17,18544.12,18529.43,18540.41,14047.92
44769,2020-11-22 20:51:00,BTC/USD,18556.36,18564.14,18529.4,18541.43,126762.14
44770,2020-11-22 20:50:00,BTC/USD,18579.8,18585.32,18562.4,18562.4,5934.57
44771,2020-11-22 20:49:00,BTC/USD,18589.24,18589.3,18575.71,18580.87,43394.14
44772,2020-11-22 20:48:00,BTC/USD,18592.23,18592.23,18569.1,18571.98,75014.0
44773,2020-11-22 20:47:00,BTC/USD,18543.02,18592.22,18543.02,18585.32,129892.8
44774,2020-11-22 20:46:00,BTC/USD,18585.7,18595.3,18543.18,18555.12,225487.63
44775,2020-11-22 20:45:00,BTC/USD,18599.58,18601.43,18588.37,18595.12,5355.58
44776,2020-11-22 20:44:00,BTC/USD,18587.69,18599.58,18580.0,18599.58,152672.93
44777,2020-11-22 20:43:00,BTC/USD,18585.69,18591.31,18579.05,18590.11,3441.97
44778,2020-11-22 20:42:00,BTC/USD,18583.59,18608.94,18583.59,18583.75,3480.18
44779,2020-11-22 20:41:00,BTC/USD,18596.43,18596.43,18584.97,18592.99,1369.76
44780,2020-11-22 20:40:00,BTC/USD,18599.25,18608.46,18592.77,18596.86,10757.48
44781,2020-11-22 20:39:00,BTC/USD,18591.02,18611.78,18591.02,18611.78,48355.66
44782,2020-11-22 20:38:00,BTC/USD,18568.1,18598.74,18568.1,18597.51,6589.81
44783,2020-11-22 20:37:00,BTC/USD,18575.61,18592.9,18573.18,18573.18,18024.91
44784,2020-11-22 20:36:00,BTC/USD,18563.59,18590.89,18563.59,18590.25,53639.32
44785,2020-11-22 20:35:00,BTC/USD,18592.12,18596.3,18568.79,18572.54,353860.39
44786,2020-11-22 20:34:00,BTC/USD,18607.25,18609.12,18599.55,18608.51,11470.8
44787,2020-11-22 20:33:00,BTC/USD,18638.2,18638.2,18610.98,18611.02,54975.99
44788,2020-11-22 20:32:00,BTC/USD,18629.97,18643.7,18629.97,18643.7,1332.94
44789,2020-11-22 20:31:00,BTC/USD,18645.42,18645.42,18633.39,18633.39,4522.85
44790,2020-11-22 20:30:00,BTC/USD,18647.98,18654.01,18643.73,18646.4,10705.92
44791,2020-11-22 20:29:00,BTC/USD,18632.3,18637.87,18628.8,18631.44,3837.71
44792,2020-11-22 20:28:00,BTC/USD,18630.46,18634.22,18620.67,18634.22,1996.42
44793,2020-11-22 20:27:00,BTC/USD,18622.22,18643.89,18622.22,18630.34,8634.59
44794,2020-11-22 20:26:00,BTC/USD,18637.38,18640.84,18621.45,18634.09,9380.02
44795,2020-11-22 20:25:00,BTC/USD,18647.14,18656.84,18614.32,18614.44,39917.38
44796,2020-11-22 20:24:00,BTC/USD,18652.4,18661.58,18647.13,18647.13,31372.64
44797,2020-11-22 20:23:00,BTC/USD,18640.28,18659.0,18636.19,18656.76,85477.64
44798,2020-11-22 20:22:00,BTC/USD,18650.0,18653.19,18649.0,18649.0,30768.98
44799,2020-11-22 20:21:00,BTC/USD,18650.0,18668.93,18650.0,18657.87,11771.34
44800,2020-11-22 20:20:00,BTC/USD,18663.57,18665.73,18650.0,18655.63,42206.73
44801,2020-11-22 20:19:00,BTC/USD,18656.32,18663.81,18650.01,18655.37,57644.9
44802,2020-11-22 20:18:00,BTC/USD,18675.79,18685.42,18662.69,18685.42,238127.92
44803,2020-11-22 20:17:00,BTC/USD,18668.1,18680.04,18655.85,18655.85,93718.07
44804,2020-11-22 20:16:00,BTC/USD,18699.0,18700.0,18651.61,18673.4,102480.46
44805,2020-11-22 20:15:00,BTC/USD,18680.0,18699.0,18676.27,18689.68,380095.19
44806,2020-11-22 20:14:00,BTC/USD,18661.34,18680.0,18661.34,18679.69,110735.52
44807,2020-11-22 20:13:00,BTC/USD,18662.15,18670.62,18659.6,18661.54,6535.27
44808,2020-11-22 20:12:00,BTC/USD,18663.17,18673.06,18660.05,18660.05,24040.16
44809,2020-11-22 20:11:00,BTC/USD,18655.89,18673.05,18655.89,18663.39,120688.06
44810,2020-11-22 20:10:00,BTC/USD,18640.0,18663.21,18637.94,18663.21,57240.92
44811,2020-11-22 20:09:00,BTC/USD,18630.59,18650.0,18630.59,18640.6,151835.04
44812,2020-11-22 20:08:00,BTC/USD,18635.29,18635.29,18620.49,18625.1,44713.38
44813,2020-11-22 20:07:00,BTC/USD,18610.57,18638.34,18610.57,18638.34,20454.97
44814,2020-11-22 20:06:00,BTC/USD,18628.91,18628.91,18610.15,18610.15,2453.37
44815,2020-11-22 20:05:00,BTC/USD,18617.28,18635.66,18617.28,18627.21,41089.18
44816,2020-11-22 20:04:00,BTC/USD,18607.66,18615.42,18607.66,18615.0,289.43
44817,2020-11-22 20:03:00,BTC/USD,18601.64,18614.73,18601.64,18605.84,104422.07
44818,2020-11-22 20:02:00,BTC/USD,18616.02,18618.49,18606.26,18616.85,15930.18
44819,2020-11-22 20:01:00,BTC/USD,18616.23,18616.23,18600.23,18606.88,90171.12
44820,2020-11-22 20:00:00,BTC/USD,18597.2,18616.23,18597.2,18616.23,34031.95
44821,2020-11-22 19:59:00,BTC/USD,18578.39,18602.71,18578.39,18588.36,6994.14
44822,2020-11-22 19:58:00,BTC/USD,18584.19,18587.22,18571.23,18571.23,9904.31
44823,2020-11-22 19:57:00,BTC/USD,18578.02,18581.64,18570.24,18573.91,22206.5
44824,2020-11-22 19:56:00,BTC/USD,18596.62,18597.29,18583.63,18591.56,29515.51
44825,2020-11-22 19:55:00,BTC/USD,18585.9,18606.14,18585.9,18596.62,11042.66
44826,2020-11-22 19:54:00,BTC/USD,18605.0,18611.29,18585.91,18585.91,53216.9
44827,2020-11-22 19:53:00,BTC/USD,18607.91,18612.12,18595.92,18605.0,55462.17
44828,2020-11-22 19:52:00,BTC/USD,18592.14,18612.3,18587.38,18612.3,71548.68
44829,2020-11-22 19:51:00,BTC/USD,18581.03,18593.37,18575.52,18582.31,16183.36
44830,2020-11-22 19:50:00,BTC/USD,18584.61,18588.84,18584.18,18588.84,7528.09
44831,2020-11-22 19:49:00,BTC/USD,18578.35,18597.16,18578.35,18586.11,3671.68
44832,2020-11-22 19:48:00,BTC/USD,18593.28,18593.28,18583.96,18583.96,36851.39
44833,2020-11-22 19:47:00,BTC/USD,18589.27,18597.06,18584.63,18588.21,1786.64
44834,2020-11-22 19:46:00,BTC/USD,18592.14,18597.17,18579.15,18589.27,20452.93
44835,2020-11-22 19:45:00,BTC/USD,18580.44,18594.0,18574.41,18584.58,18488.2
44836,2020-11-22 19:44:00,BTC/USD,18583.78,18590.24,18573.65,18590.24,53452.35
44837,2020-11-22 19:43:00,BTC/USD,18571.3,18581.21,18571.3,18576.16,20504.25
44838,2020-11-22 19:42:00,BTC/USD,18570.13,18582.84,18560.2,18582.84,11919.49
44839,2020-11-22 19:41:00,BTC/USD,18576.33,18583.16,18562.8,18565.24,32049.46
