,unix,symbol,open,high,low,close,Volume USD
19752,2021-01-06 13:06:00,BCH/USD,437.31,437.79,437.31,437.79,592.98
19753,2021-01-06 13:05:00,BCH/USD,438.53,438.59,438.15,438.59,13336.33
19754,2021-01-06 13:04:00,BCH/USD,438.72,438.73,438.63,438.71,3326.98
19755,2021-01-06 13:03:00,BCH/USD,439.71,439.71,439.11,439.11,19031.79
19756,2021-01-06 13:02:00,BCH/USD,438.7,439.51,438.38,439.51,28884.71
19757,2021-01-06 13:01:00,BCH/USD,439.33,439.33,439.33,439.33,0.0
19758,2021-01-06 13:00:00,BCH/USD,438.77,439.35,438.77,439.33,9673.72
19759,2021-01-06 12:59:00,BCH/USD,438.02,438.54,437.95,438.37,13623.02
19760,2021-01-06 12:58:00,BCH/USD,437.68,438.13,437.68,438.13,11873.32
19761,2021-01-06 12:57:00,BCH/USD,438.37,438.37,436.89,437.75,26991.59
19762,2021-01-06 12:56:00,BCH/USD,438.43,438.5,438.43,438.5,8003.64
19763,2021-01-06 12:55:00,BCH/USD,439.03,439.03,439.03,439.03,0.0
19764,2021-01-06 12:54:00,BCH/USD,439.02,439.03,439.02,439.03,6585.45
19765,2021-01-06 12:53:00,BCH/USD,437.7,437.7,437.7,437.7,3063.17
19766,2021-01-06 12:52:00,BCH/USD,437.45,437.45,437.45,437.45,437.45
19767,2021-01-06 12:51:00,BCH/USD,436.0,437.22,435.8,437.22,28539.87
19768,2021-01-06 12:50:00,BCH/USD,436.55,436.55,435.65,435.65,16292.71
19769,2021-01-06 12:49:00,BCH/USD,436.08,436.89,436.08,436.54,30802.56
19770,2021-01-06 12:48:00,BCH/USD,434.52,435.21,434.49,435.21,12204.61
19771,2021-01-06 12:47:00,BCH/USD,435.65,435.65,435.04,435.04,2277.42
19772,2021-01-06 12:46:00,BCH/USD,434.74,435.24,434.54,435.24,2002.11
19773,2021-01-06 12:45:00,BCH/USD,433.99,435.0,433.5,434.43,103867.5
19774,2021-01-06 12:44:00,BCH/USD,435.33,435.33,434.02,434.02,15229.48
19775,2021-01-06 12:43:00,BCH/USD,435.42,435.42,434.92,435.15,7605.12
19776,2021-01-06 12:42:00,BCH/USD,434.65,435.52,434.64,435.52,3696.74
19777,2021-01-06 12:41:00,BCH/USD,435.88,435.88,435.48,435.48,10791.3
19778,2021-01-06 12:40:00,BCH/USD,435.65,435.68,435.59,435.59,2154.27
19779,2021-01-06 12:39:00,BCH/USD,436.12,436.12,435.93,435.93,3238.79
19780,2021-01-06 12:38:00,BCH/USD,435.04,435.73,435.04,435.73,6710.9
19781,2021-01-06 12:37:00,BCH/USD,434.86,434.86,434.86,434.86,7827.48
19782,2021-01-06 12:36:00,BCH/USD,435.28,435.66,434.72,434.72,7792.2
19783,2021-01-06 12:35:00,BCH/USD,433.87,434.08,433.5,433.5,63769.19
19784,2021-01-06 12:34:00,BCH/USD,435.0,435.0,433.4,434.06,17722.72
19785,2021-01-06 12:33:00,BCH/USD,436.37,436.37,435.0,435.45,12602.39
19786,2021-01-06 12:32:00,BCH/USD,436.87,437.0,436.87,437.0,4439.48
19787,2021-01-06 12:31:00,BCH/USD,436.57,436.57,436.57,436.57,0.0
19788,2021-01-06 12:30:00,BCH/USD,437.1,437.1,436.57,436.57,4583.98
19789,2021-01-06 12:29:00,BCH/USD,437.89,437.89,437.67,437.67,10500.83
19790,2021-01-06 12:28:00,BCH/USD,437.62,438.02,437.62,438.02,5623.87
19791,2021-01-06 12:27:00,BCH/USD,438.35,438.46,437.38,437.38,21831.49
19792,2021-01-06 12:26:00,BCH/USD,437.8,438.24,437.8,438.24,553.06
19793,2021-01-06 12:25:00,BCH/USD,436.18,436.34,436.18,436.34,8630.18
19794,2021-01-06 12:24:00,BCH/USD,436.61,436.61,436.61,436.61,174.64
19795,2021-01-06 12:23:00,BCH/USD,437.21,437.21,437.08,437.18,30130.38
19796,2021-01-06 12:22:00,BCH/USD,436.6,436.6,436.6,436.6,0.0
19797,2021-01-06 12:21:00,BCH/USD,436.6,436.6,436.6,436.6,2631.35
19798,2021-01-06 12:20:00,BCH/USD,437.08,437.08,437.08,437.08,0.0
19799,2021-01-06 12:19:00,BCH/USD,436.5,437.08,436.5,437.08,14374.89
19800,2021-01-06 12:18:00,BCH/USD,436.98,436.98,436.13,436.75,2117.23
19801,2021-01-06 12:17:00,BCH/USD,438.17,438.17,438.17,438.17,7887.06
19802,2021-01-06 12:16:00,BCH/USD,437.83,438.55,437.52,438.38,4035.25
19803,2021-01-06 12:15:00,BCH/USD,437.06,437.06,437.06,437.06,437.49
19804,2021-01-06 12:14:00,BCH/USD,437.19,437.41,437.16,437.41,8368.15
19805,2021-01-06 12:13:00,BCH/USD,437.44,437.44,437.03,437.03,7984.54
19806,2021-01-06 12:12:00,BCH/USD,437.81,437.87,437.77,437.77,10090.6
19807,2021-01-06 12:11:00,BCH/USD,436.87,437.52,436.72,437.52,7354.82
19808,2021-01-06 12:10:00,BCH/USD,436.61,436.81,436.61,436.81,11942.39
19809,2021-01-06 12:09:00,BCH/USD,437.38,437.38,436.05,436.05,3740.79
19810,2021-01-06 12:08:00,BCH/USD,437.08,437.08,436.79,436.79,224.64
19811,2021-01-06 12:07:00,BCH/USD,437.38,437.46,437.22,437.46,66118.92
19812,2021-01-06 12:06:00,BCH/USD,438.34,438.34,438.34,438.34,0.0
19813,2021-01-06 12:05:00,BCH/USD,438.34,438.34,438.34,438.34,1499.56
19814,2021-01-06 12:04:00,BCH/USD,437.89,438.0,436.91,437.86,21226.13
19815,2021-01-06 12:03:00,BCH/USD,439.58,439.58,439.58,439.58,0.0
19816,2021-01-06 12:02:00,BCH/USD,440.63,440.63,438.78,439.58,45184.18
19817,2021-01-06 12:01:00,BCH/USD,442.55,443.26,441.81,441.81,46182.91
19818,2021-01-06 12:00:00,BCH/USD,443.57,443.76,442.46,442.49,18924.68
19819,2021-01-06 11:59:00,BCH/USD,439.59,440.2,439.59,440.08,5365.6
19820,2021-01-06 11:58:00,BCH/USD,438.9,439.11,438.86,439.11,11347.33
19821,2021-01-06 11:57:00,BCH/USD,438.59,438.99,438.59,438.99,1237.96
19822,2021-01-06 11:56:00,BCH/USD,438.63,438.63,438.63,438.63,5338.38
19823,2021-01-06 11:55:00,BCH/USD,439.38,439.78,439.38,439.78,2665.97
19824,2021-01-06 11:54:00,BCH/USD,439.3,439.3,439.0,439.0,20057.62
19825,2021-01-06 11:53:00,BCH/USD,438.0,438.89,438.0,438.06,49298.8
19826,2021-01-06 11:52:00,BCH/USD,438.44,438.58,438.44,438.54,15295.97
19827,2021-01-06 11:51:00,BCH/USD,437.61,437.61,436.59,437.24,5116.4
19828,2021-01-06 11:50:00,BCH/USD,440.74,440.74,437.35,437.35,35423.27
19829,2021-01-06 11:49:00,BCH/USD,439.27,440.08,439.27,440.08,8333.06
19830,2021-01-06 11:48:00,BCH/USD,440.61,440.61,440.08,440.36,7925.51
19831,2021-01-06 11:47:00,BCH/USD,440.38,442.69,440.37,441.28,42985.23
19832,2021-01-06 11:46:00,BCH/USD,439.36,440.66,439.36,440.37,49245.9
19833,2021-01-06 11:45:00,BCH/USD,438.2,439.12,437.45,439.12,7761.4
19834,2021-01-06 11:44:00,BCH/USD,437.54,438.22,437.54,438.22,11232.37
19835,2021-01-06 11:43:00,BCH/USD,437.78,438.61,437.44,438.2,43912.87
19836,2021-01-06 11:42:00,BCH/USD,433.8,437.18,433.8,437.18,27678.06
19837,2021-01-06 11:41:00,BCH/USD,433.06,434.13,433.06,434.13,9227.29
19838,2021-01-06 11:40:00,BCH/USD,432.78,432.91,432.78,432.91,7359.47
19839,2021-01-06 11:39:00,BCH/USD,432.64,432.64,432.27,432.27,13764.04
19840,2021-01-06 11:38:00,BCH/USD,433.14,433.14,433.14,433.14,80.01
19841,2021-01-06 11:37:00,BCH/USD,432.97,433.33,432.56,432.94,17026.56
19842,2021-01-06 11:36:00,BCH/USD,432.08,432.08,432.08,432.08,0.0
19843,2021-01-06 11:35:00,BCH/USD,432.08,432.08,432.08,432.08,250.25
19844,2021-01-06 11:34:00,BCH/USD,432.12,432.52,432.12,432.52,2038.99
19845,2021-01-06 11:33:00,BCH/USD,431.45,431.45,430.89,430.89,11026.7
19846,2021-01-06 11:32:00,BCH/USD,430.91,431.99,430.91,431.65,27540.63
19847,2021-01-06 11:31:00,BCH/USD,430.79,430.79,429.8,430.14,9779.42
19848,2021-01-06 11:30:00,BCH/USD,431.43,431.92,431.11,431.11,14887.58
19849,2021-01-06 11:29:00,BCH/USD,432.14,432.15,431.4,431.4,21210.15
19850,2021-01-06 11:28:00,BCH/USD,432.65,432.65,432.03,432.28,18390.23
19851,2021-01-06 11:27:00,BCH/USD,432.68,432.68,432.68,432.68,1002.12
19852,2021-01-06 11:26:00,BCH/USD,431.92,432.66,431.61,432.66,14271.58
19853,2021-01-06 11:25:00,BCH/USD,432.54,432.54,431.78,431.78,17154.33
19854,2021-01-06 11:24:00,BCH/USD,432.31,432.96,432.31,432.42,15575.54
19855,2021-01-06 11:23:00,BCH/USD,432.33,432.74,431.55,431.55,47749.41
19856,2021-01-06 11:22:00,BCH/USD,433.54,433.56,431.87,431.87,34317.72
19857,2021-01-06 11:21:00,BCH/USD,434.78,434.78,430.0,433.42,228890.68
19858,2021-01-06 11:20:00,BCH/USD,434.72,434.75,434.72,434.75,704.55
19859,2021-01-06 11:19:00,BCH/USD,435.79,435.79,435.1,435.36,24162.48
19860,2021-01-06 11:18:00,BCH/USD,435.2,435.7,434.97,435.36,20271.03
19861,2021-01-06 11:17:00,BCH/USD,434.69,435.1,434.38,435.1,25785.19
19862,2021-01-06 11:16:00,BCH/USD,433.22,435.17,433.08,435.09,16676.22
19863,2021-01-06 11:15:00,BCH/USD,434.34,434.34,433.32,433.56,23849.92
19864,2021-01-06 11:14:00,BCH/USD,432.5,433.54,432.5,433.54,11560.38
19865,2021-01-06 11:13:00,BCH/USD,432.52,432.62,432.52,432.62,6729.84
19866,2021-01-06 11:12:00,BCH/USD,432.29,433.06,432.29,433.06,284.45
19867,2021-01-06 11:11:00,BCH/USD,433.89,433.89,433.57,433.84,11606.78
19868,2021-01-06 11:10:00,BCH/USD,433.2,434.08,433.2,434.08,467.43
19869,2021-01-06 11:09:00,BCH/USD,434.05,434.05,432.59,433.82,42643.92
19870,2021-01-06 11:08:00,BCH/USD,432.06,433.94,432.06,433.94,33885.98
19871,2021-01-06 11:07:00,BCH/USD,431.98,431.98,431.8,431.8,211140.64
19872,2021-01-06 11:06:00,BCH/USD,430.86,431.86,430.77,431.59,61979.18
19873,2021-01-06 11:05:00,BCH/USD,430.97,431.83,430.58,430.58,12378.1
19874,2021-01-06 11:04:00,BCH/USD,432.18,432.65,431.67,431.67,19330.78
19875,2021-01-06 11:03:00,BCH/USD,430.71,432.01,430.71,432.01,13565.93
19876,2021-01-06 11:02:00,BCH/USD,430.07,430.07,429.64,429.91,4896.37
19877,2021-01-06 11:01:00,BCH/USD,429.18,429.29,429.12,429.25,5407.93
19878,2021-01-06 11:00:00,BCH/USD,430.45,430.45,429.87,429.87,4821.53
19879,2021-01-06 10:59:00,BCH/USD,429.41,429.41,429.41,429.41,7421.68
19880,2021-01-06 10:58:00,BCH/USD,429.85,429.85,429.36,429.41,2792.86
19881,2021-01-06 10:57:00,BCH/USD,429.13,429.63,428.82,429.63,26893.38
19882,2021-01-06 10:56:00,BCH/USD,429.71,429.71,429.32,429.65,6258.98
19883,2021-01-06 10:55:00,BCH/USD,429.68,430.06,429.68,429.92,9157.67
19884,2021-01-06 10:54:00,BCH/USD,429.11,429.94,429.11,429.51,9690.81
19885,2021-01-06 10:53:00,BCH/USD,429.1,429.1,429.1,429.1,0.0
19886,2021-01-06 10:52:00,BCH/USD,429.1,429.1,429.1,429.1,0.0
19887,2021-01-06 10:51:00,BCH/USD,429.09,429.1,429.09,429.1,3027.78
19888,2021-01-06 10:50:00,BCH/USD,429.09,429.09,429.09,429.09,7723.62
19889,2021-01-06 10:49:00,BCH/USD,429.59,429.81,429.55,429.55,5046.35
19890,2021-01-06 10:48:00,BCH/USD,429.15,429.48,429.15,429.48,356.47
19891,2021-01-06 10:47:00,BCH/USD,429.0,429.0,429.0,429.0,429.0
19892,2021-01-06 10:46:00,BCH/USD,429.62,429.65,429.62,429.65,15496.56
19893,2021-01-06 10:45:00,BCH/USD,429.63,429.79,429.63,429.79,5627.13
19894,2021-01-06 10:44:00,BCH/USD,428.89,428.89,428.89,428.89,1286.67
19895,2021-01-06 10:43:00,BCH/USD,428.96,429.45,428.96,429.45,4973.68
19896,2021-01-06 10:42:00,BCH/USD,429.01,429.01,428.34,428.86,4021.85
19897,2021-01-06 10:41:00,BCH/USD,429.99,429.99,429.99,429.99,3248.92
19898,2021-01-06 10:40:00,BCH/USD,429.99,429.99,429.99,429.99,286.35
19899,2021-01-06 10:39:00,BCH/USD,430.18,430.38,429.83,430.17,12455.98
19900,2021-01-06 10:38:00,BCH/USD,430.73,431.13,430.58,430.58,22208.79
19901,2021-01-06 10:37:00,BCH/USD,429.82,430.85,429.82,430.59,7945.65
19902,2021-01-06 10:36:00,BCH/USD,430.58,430.58,429.89,429.89,6345.22
19903,2021-01-06 10:35:00,BCH/USD,430.5,430.5,430.5,430.5,0.03
19904,2021-01-06 10:34:00,BCH/USD,429.41,430.15,429.41,430.15,6800.28
19905,2021-01-06 10:33:00,BCH/USD,428.85,429.76,428.85,429.22,21574.41
19906,2021-01-06 10:32:00,BCH/USD,427.63,427.63,427.63,427.63,44.87
19907,2021-01-06 10:31:00,BCH/USD,427.8,428.09,427.8,428.09,21033.72
19908,2021-01-06 10:30:00,BCH/USD,427.3,427.3,427.3,427.3,0.0
19909,2021-01-06 10:29:00,BCH/USD,427.3,427.3,427.3,427.3,2136.5
19910,2021-01-06 10:28:00,BCH/USD,427.97,428.32,427.97,428.32,16399.26
19911,2021-01-06 10:27:00,BCH/USD,427.44,427.44,427.44,427.44,0.0
19912,2021-01-06 10:26:00,BCH/USD,428.13,428.13,427.44,427.44,8628.1
19913,2021-01-06 10:25:00,BCH/USD,428.29,428.46,428.29,428.46,2711.43
19914,2021-01-06 10:24:00,BCH/USD,427.53,427.9,427.53,427.9,650.7
19915,2021-01-06 10:23:00,BCH/USD,428.12,428.12,428.12,428.12,0.0
19916,2021-01-06 10:22:00,BCH/USD,427.8,428.26,427.8,428.12,9379.68
19917,2021-01-06 10:21:00,BCH/USD,427.54,427.79,427.54,427.79,11536.31
19918,2021-01-06 10:20:00,BCH/USD,429.17,429.17,428.49,428.49,10352.68
19919,2021-01-06 10:19:00,BCH/USD,430.23,430.23,429.16,429.16,17906.08
19920,2021-01-06 10:18:00,BCH/USD,430.24,430.5,430.24,430.5,773.14
19921,2021-01-06 10:17:00,BCH/USD,428.83,428.83,428.83,428.83,0.0
19922,2021-01-06 10:16:00,BCH/USD,428.83,428.83,428.83,428.83,0.0
19923,2021-01-06 10:15:00,BCH/USD,428.83,428.83,428.83,428.83,2358.56
19924,2021-01-06 10:14:00,BCH/USD,428.59,428.77,428.59,428.77,5921.76
19925,2021-01-06 10:13:00,BCH/USD,428.5,428.5,428.5,428.5,5337.36
19926,2021-01-06 10:12:00,BCH/USD,428.45,428.75,428.45,428.75,20477.23
19927,2021-01-06 10:11:00,BCH/USD,428.1,428.1,428.1,428.1,349.96
19928,2021-01-06 10:10:00,BCH/USD,428.62,428.62,428.62,428.62,0.0
19929,2021-01-06 10:09:00,BCH/USD,428.62,428.62,428.62,428.62,0.0
19930,2021-01-06 10:08:00,BCH/USD,428.62,428.62,428.62,428.62,85.72
19931,2021-01-06 10:07:00,BCH/USD,428.44,428.44,428.44,428.44,0.0
19932,2021-01-06 10:06:00,BCH/USD,428.44,428.44,428.44,428.44,0.0
19933,2021-01-06 10:05:00,BCH/USD,428.58,428.58,428.44,428.44,2816.31
19934,2021-01-06 10:04:00,BCH/USD,428.26,428.26,428.26,428.26,0.0
19935,2021-01-06 10:03:00,BCH/USD,428.26,428.26,428.26,428.26,3878.3
19936,2021-01-06 10:02:00,BCH/USD,426.77,427.71,426.59,427.71,18714.51
19937,2021-01-06 10:01:00,BCH/USD,426.95,426.95,426.63,426.63,18364.67
19938,2021-01-06 10:00:00,BCH/USD,425.3,425.82,425.3,425.8,67895.83
19939,2021-01-06 09:59:00,BCH/USD,426.23,426.23,426.23,426.23,0.0
19940,2021-01-06 09:58:00,BCH/USD,426.23,426.23,426.23,426.23,348.25
19941,2021-01-06 09:57:00,BCH/USD,426.48,426.48,426.48,426.48,0.0
19942,2021-01-06 09:56:00,BCH/USD,426.48,426.74,426.48,426.48,4817.36
19943,2021-01-06 09:55:00,BCH/USD,426.64,426.64,426.62,426.62,10964.13
19944,2021-01-06 09:54:00,BCH/USD,425.73,426.64,425.72,426.37,9664.26
19945,2021-01-06 09:53:00,BCH/USD,425.57,425.57,425.57,425.57,388.6
19946,2021-01-06 09:52:00,BCH/USD,426.32,426.32,426.32,426.32,5711.37
19947,2021-01-06 09:51:00,BCH/USD,426.63,427.36,426.63,427.36,8361.3
19948,2021-01-06 09:50:00,BCH/USD,426.84,426.84,426.84,426.84,0.0
19949,2021-01-06 09:49:00,BCH/USD,427.02,427.04,426.58,426.84,19025.34
19950,2021-01-06 09:48:00,BCH/USD,425.62,425.62,425.62,425.62,0.0
19951,2021-01-06 09:47:00,BCH/USD,425.62,425.62,425.62,425.62,2899.29
19952,2021-01-06 09:46:00,BCH/USD,425.9,426.01,425.9,426.01,2901.95
19953,2021-01-06 09:45:00,BCH/USD,425.9,425.9,425.9,425.9,3175.13
19954,2021-01-06 09:44:00,BCH/USD,424.83,424.83,424.83,424.83,50.13
19955,2021-01-06 09:43:00,BCH/USD,424.11,424.11,424.11,424.11,0.0
19956,2021-01-06 09:42:00,BCH/USD,424.11,424.11,424.11,424.11,169.64
19957,2021-01-06 09:41:00,BCH/USD,423.91,423.91,423.42,423.42,10101.55
19958,2021-01-06 09:40:00,BCH/USD,423.33,423.33,423.33,423.33,67.73
19959,2021-01-06 09:39:00,BCH/USD,423.49,423.81,423.49,423.81,1610.61
19960,2021-01-06 09:38:00,BCH/USD,422.19,422.19,422.19,422.19,0.0
19961,2021-01-06 09:37:00,BCH/USD,422.34,422.34,422.19,422.19,7725.72
19962,2021-01-06 09:36:00,BCH/USD,422.55,422.75,422.33,422.75,7820.88
19963,2021-01-06 09:35:00,BCH/USD,422.93,423.23,422.4,422.77,14665.48
19964,2021-01-06 09:34:00,BCH/USD,423.22,423.22,423.22,423.22,7617.96
19965,2021-01-06 09:33:00,BCH/USD,423.11,423.11,423.01,423.01,7717.63
19966,2021-01-06 09:32:00,BCH/USD,423.34,423.85,423.34,423.47,25047.57
19967,2021-01-06 09:31:00,BCH/USD,423.62,423.62,423.11,423.11,2428.85
19968,2021-01-06 09:30:00,BCH/USD,423.37,423.37,423.37,423.37,69.43
19969,2021-01-06 09:29:00,BCH/USD,423.86,423.86,423.86,423.86,0.0
19970,2021-01-06 09:28:00,BCH/USD,422.88,424.0,422.88,423.86,17581.64
19971,2021-01-06 09:27:00,BCH/USD,423.0,423.0,423.0,423.0,46.53
19972,2021-01-06 09:26:00,BCH/USD,422.47,422.47,422.47,422.47,0.0
19973,2021-01-06 09:25:00,BCH/USD,422.3,422.47,422.3,422.47,11623.29
19974,2021-01-06 09:24:00,BCH/USD,421.91,421.91,420.83,420.83,22040.72
19975,2021-01-06 09:23:00,BCH/USD,421.67,421.67,421.67,421.67,3057.71
19976,2021-01-06 09:22:00,BCH/USD,421.34,421.34,421.34,421.34,842.68
19977,2021-01-06 09:21:00,BCH/USD,422.67,422.67,421.93,421.93,6615.44
19978,2021-01-06 09:20:00,BCH/USD,422.82,423.31,422.69,422.69,23243.28
19979,2021-01-06 09:19:00,BCH/USD,423.64,423.84,422.34,422.8,39784.76
19980,2021-01-06 09:18:00,BCH/USD,422.47,422.47,422.47,422.47,1901.12
19981,2021-01-06 09:17:00,BCH/USD,422.62,422.62,421.79,422.48,21799.1
19982,2021-01-06 09:16:00,BCH/USD,422.88,422.88,422.68,422.68,4258.83
19983,2021-01-06 09:15:00,BCH/USD,424.29,424.29,424.29,424.29,0.0
19984,2021-01-06 09:14:00,BCH/USD,423.79,424.29,423.79,424.29,9911.73
19985,2021-01-06 09:13:00,BCH/USD,422.59,423.1,422.59,423.04,6717.5
19986,2021-01-06 09:12:00,BCH/USD,424.86,424.86,422.59,423.04,46986.98
19987,2021-01-06 09:11:00,BCH/USD,425.06,425.06,424.58,424.72,23238.18
19988,2021-01-06 09:10:00,BCH/USD,424.85,424.85,424.85,424.85,0.0
19989,2021-01-06 09:09:00,BCH/USD,424.9,425.14,424.85,424.85,6067.24
19990,2021-01-06 09:08:00,BCH/USD,426.13,426.13,424.72,425.06,49017.81
19991,2021-01-06 09:07:00,BCH/USD,427.9,427.9,426.43,426.43,8086.2
19992,2021-01-06 09:06:00,BCH/USD,427.93,428.3,427.81,427.81,8171.05
19993,2021-01-06 09:05:00,BCH/USD,427.0,427.0,427.0,427.0,173.19
19994,2021-01-06 09:04:00,BCH/USD,427.16,427.3,427.0,427.0,9072.23
19995,2021-01-06 09:03:00,BCH/USD,427.79,427.79,427.79,427.79,171.12
19996,2021-01-06 09:02:00,BCH/USD,429.31,429.54,428.23,428.23,15108.91
19997,2021-01-06 09:01:00,BCH/USD,427.75,428.41,427.75,428.41,6416.57
19998,2021-01-06 09:00:00,BCH/USD,426.03,426.66,425.53,426.66,8757.35
19999,2021-01-06 08:59:00,BCH/USD,426.15,426.15,426.15,426.15,3109.82
20000,2021-01-06 08:58:00,BCH/USD,426.38,426.65,425.97,425.97,6673.72
20001,2021-01-06 08:57:00,BCH/USD,426.36,426.36,426.36,426.36,7443.08
20002,2021-01-06 08:56:00,BCH/USD,425.99,426.36,425.99,426.36,7254.81
20003,2021-01-06 08:55:00,BCH/USD,426.2,426.2,426.2,426.2,0.0
20004,2021-01-06 08:54:00,BCH/USD,426.2,426.2,426.2,426.2,0.0
20005,2021-01-06 08:53:00,BCH/USD,426.16,426.2,426.16,426.2,8557.67
20006,2021-01-06 08:52:00,BCH/USD,426.52,426.53,426.5,426.5,7830.8
20007,2021-01-06 08:51:00,BCH/USD,425.49,425.92,425.49,425.92,7031.3
20008,2021-01-06 08:50:00,BCH/USD,424.58,424.58,424.58,424.58,146.9
20009,2021-01-06 08:49:00,BCH/USD,424.7,424.7,424.7,424.7,76.59
20010,2021-01-06 08:48:00,BCH/USD,425.14,425.14,425.14,425.14,7453.13
20011,2021-01-06 08:47:00,BCH/USD,425.2,425.26,425.2,425.26,5842.69
20012,2021-01-06 08:46:00,BCH/USD,424.94,424.94,424.94,424.94,246.47
20013,2021-01-06 08:45:00,BCH/USD,424.65,425.31,424.65,424.89,23922.77
20014,2021-01-06 08:44:00,BCH/USD,424.27,424.71,424.27,424.71,1108.37
20015,2021-01-06 08:43:00,BCH/USD,424.35,424.35,424.21,424.21,5381.0
20016,2021-01-06 08:42:00,BCH/USD,424.14,424.14,424.14,424.14,0.0
20017,2021-01-06 08:41:00,BCH/USD,424.14,424.14,424.14,424.14,0.0
20018,2021-01-06 08:40:00,BCH/USD,424.42,424.42,424.13,424.14,2660.06
20019,2021-01-06 08:39:00,BCH/USD,424.55,424.55,424.42,424.42,6734.35
20020,2021-01-06 08:38:00,BCH/USD,424.1,424.29,424.03,424.29,15523.16
20021,2021-01-06 08:37:00,BCH/USD,423.83,423.83,423.83,423.83,18329.84
20022,2021-01-06 08:36:00,BCH/USD,423.14,423.14,422.86,422.86,3625.8
20023,2021-01-06 08:35:00,BCH/USD,423.1,423.46,422.97,423.03,37160.81
20024,2021-01-06 08:34:00,BCH/USD,423.41,423.41,423.05,423.05,5371.45
20025,2021-01-06 08:33:00,BCH/USD,423.51,423.6,423.51,423.6,5506.8
20026,2021-01-06 08:32:00,BCH/USD,423.64,423.78,422.87,423.78,7856.88
20027,2021-01-06 08:31:00,BCH/USD,423.59,423.77,423.01,423.77,11247.73
20028,2021-01-06 08:30:00,BCH/USD,421.25,422.03,420.33,422.03,14576.4
20029,2021-01-06 08:29:00,BCH/USD,422.19,422.22,420.82,421.61,44251.44
20030,2021-01-06 08:28:00,BCH/USD,423.62,423.84,423.62,423.84,10773.55
20031,2021-01-06 08:27:00,BCH/USD,422.97,422.97,422.97,422.97,0.0
20032,2021-01-06 08:26:00,BCH/USD,422.97,422.97,422.97,422.97,0.0
20033,2021-01-06 08:25:00,BCH/USD,423.02,423.02,422.97,422.97,10605.55
20034,2021-01-06 08:24:00,BCH/USD,423.37,423.37,423.1,423.1,9281.69
20035,2021-01-06 08:23:00,BCH/USD,423.02,423.02,423.02,423.02,0.0
20036,2021-01-06 08:22:00,BCH/USD,423.02,423.02,423.02,423.02,3241.92
20037,2021-01-06 08:21:00,BCH/USD,424.09,424.09,424.09,424.09,0.0
20038,2021-01-06 08:20:00,BCH/USD,423.49,424.09,423.49,424.09,15107.97
20039,2021-01-06 08:19:00,BCH/USD,424.62,424.62,424.54,424.54,2971.78
20040,2021-01-06 08:18:00,BCH/USD,425.39,425.39,425.0,425.0,927.77
20041,2021-01-06 08:17:00,BCH/USD,425.54,425.54,425.54,425.54,1931.59
20042,2021-01-06 08:16:00,BCH/USD,426.34,426.34,426.34,426.34,0.0
20043,2021-01-06 08:15:00,BCH/USD,426.65,426.96,426.19,426.34,40996.55
20044,2021-01-06 08:14:00,BCH/USD,426.83,426.83,426.15,426.15,1417.61
20045,2021-01-06 08:13:00,BCH/USD,427.63,427.66,426.69,426.69,5684.79
20046,2021-01-06 08:12:00,BCH/USD,428.94,428.94,427.43,427.43,19754.88
20047,2021-01-06 08:11:00,BCH/USD,429.26,429.26,429.26,429.26,0.0
20048,2021-01-06 08:10:00,BCH/USD,428.86,429.26,428.86,429.26,12720.18
20049,2021-01-06 08:09:00,BCH/USD,428.7,428.7,427.97,427.97,6738.88
20050,2021-01-06 08:08:00,BCH/USD,428.84,428.84,428.84,428.84,96.66
20051,2021-01-06 08:07:00,BCH/USD,429.02,429.02,429.02,429.02,0.0
20052,2021-01-06 08:06:00,BCH/USD,428.62,429.02,428.62,429.02,6418.89
20053,2021-01-06 08:05:00,BCH/USD,429.48,429.48,428.85,429.31,21261.1
20054,2021-01-06 08:04:00,BCH/USD,428.86,428.86,428.15,428.73,13185.93
20055,2021-01-06 08:03:00,BCH/USD,428.1,428.75,427.86,428.75,687.54
20056,2021-01-06 08:02:00,BCH/USD,427.42,427.42,427.42,427.42,653.95
20057,2021-01-06 08:01:00,BCH/USD,425.22,427.25,425.22,425.68,33805.84
20058,2021-01-06 08:00:00,BCH/USD,423.9,426.14,423.9,425.45,19538.34
20059,2021-01-06 07:59:00,BCH/USD,423.62,424.1,423.62,424.1,389.6
20060,2021-01-06 07:58:00,BCH/USD,423.88,423.88,423.88,423.88,1452.17
20061,2021-01-06 07:57:00,BCH/USD,423.77,423.77,423.77,423.77,0.0
20062,2021-01-06 07:56:00,BCH/USD,423.77,423.77,423.77,423.77,0.0
20063,2021-01-06 07:55:00,BCH/USD,423.26,423.77,423.07,423.77,393.26
20064,2021-01-06 07:54:00,BCH/USD,423.3,423.3,423.3,423.3,0.03
20065,2021-01-06 07:53:00,BCH/USD,423.25,423.3,423.25,423.3,100.28
20066,2021-01-06 07:52:00,BCH/USD,422.53,422.53,422.53,422.53,0.0
20067,2021-01-06 07:51:00,BCH/USD,422.48,422.53,422.13,422.53,5973.72
20068,2021-01-06 07:50:00,BCH/USD,422.0,422.0,422.0,422.0,31650.0
20069,2021-01-06 07:49:00,BCH/USD,421.74,421.74,421.53,421.53,5373.09
20070,2021-01-06 07:48:00,BCH/USD,421.12,421.2,420.33,420.33,4770.93
