,unix,symbol,open,high,low,close,Volume USD
2792,2021-01-18 07:45:00,LTC/USD,142.77,142.84,142.77,142.84,127.43
2793,2021-01-18 07:44:00,LTC/USD,142.56,142.56,142.56,142.56,0.0
2794,2021-01-18 07:43:00,LTC/USD,142.56,142.56,142.56,142.56,0.0
2795,2021-01-18 07:42:00,LTC/USD,142.56,142.56,142.56,142.56,0.0
2796,2021-01-18 07:41:00,LTC/USD,142.56,142.56,142.56,142.56,290.19
2797,2021-01-18 07:40:00,LTC/USD,142.76,142.76,142.76,142.76,1449.69
2798,2021-01-18 07:39:00,LTC/USD,143.09,143.09,143.09,143.09,0.0
2799,2021-01-18 07:38:00,LTC/USD,143.09,143.09,143.09,143.09,0.0
2800,2021-01-18 07:37:00,LTC/USD,143.09,143.09,143.09,143.09,50.65
2801,2021-01-18 07:36:00,LTC/USD,143.16,143.16,143.16,143.16,0.0
2802,2021-01-18 07:35:00,LTC/USD,143.16,143.16,143.16,143.16,138.42
2803,2021-01-18 07:34:00,LTC/USD,143.09,143.09,143.09,143.09,1971.69
2804,2021-01-18 07:33:00,LTC/USD,142.73,142.83,142.73,142.83,5342.56
2805,2021-01-18 07:32:00,LTC/USD,142.53,142.53,142.53,142.53,0.0
2806,2021-01-18 07:31:00,LTC/USD,142.75,142.75,142.53,142.53,7124.01
2807,2021-01-18 07:30:00,LTC/USD,142.19,142.6,142.19,142.6,5105.03
2808,2021-01-18 07:29:00,LTC/USD,142.12,142.12,142.12,142.12,0.0
2809,2021-01-18 07:28:00,LTC/USD,141.86,142.12,141.86,142.12,3174.96
2810,2021-01-18 07:27:00,LTC/USD,142.41,142.41,142.41,142.41,0.0
2811,2021-01-18 07:26:00,LTC/USD,142.41,142.41,142.41,142.41,0.0
2812,2021-01-18 07:25:00,LTC/USD,142.41,142.41,142.41,142.41,1996.5
2813,2021-01-18 07:24:00,LTC/USD,142.12,142.12,142.12,142.12,55.85
2814,2021-01-18 07:23:00,LTC/USD,142.19,142.19,142.19,142.19,59.44
2815,2021-01-18 07:22:00,LTC/USD,142.5,142.5,142.5,142.5,50.22
2816,2021-01-18 07:21:00,LTC/USD,142.07,142.3,142.07,142.18,14164.28
2817,2021-01-18 07:20:00,LTC/USD,141.76,141.81,141.72,141.81,12503.84
2818,2021-01-18 07:19:00,LTC/USD,141.71,141.71,141.71,141.71,0.0
2819,2021-01-18 07:18:00,LTC/USD,141.71,141.71,141.71,141.71,3211.14
2820,2021-01-18 07:17:00,LTC/USD,141.74,141.74,141.74,141.74,0.0
2821,2021-01-18 07:16:00,LTC/USD,141.74,141.74,141.74,141.74,0.0
2822,2021-01-18 07:15:00,LTC/USD,141.74,141.74,141.74,141.74,0.0
2823,2021-01-18 07:14:00,LTC/USD,141.74,141.74,141.74,141.74,0.0
2824,2021-01-18 07:13:00,LTC/USD,141.74,141.74,141.74,141.74,0.0
2825,2021-01-18 07:12:00,LTC/USD,141.48,141.74,141.48,141.74,15396.09
2826,2021-01-18 07:11:00,LTC/USD,141.33,141.33,141.33,141.33,57.24
2827,2021-01-18 07:10:00,LTC/USD,141.67,141.67,141.67,141.67,0.0
2828,2021-01-18 07:09:00,LTC/USD,141.5,141.67,141.5,141.67,203.29
2829,2021-01-18 07:08:00,LTC/USD,140.96,140.96,140.96,140.96,8457.6
2830,2021-01-18 07:07:00,LTC/USD,140.91,140.91,140.71,140.73,20883.07
2831,2021-01-18 07:06:00,LTC/USD,140.39,140.59,140.39,140.59,77786.4
2832,2021-01-18 07:05:00,LTC/USD,139.74,140.16,139.74,140.15,12472.45
2833,2021-01-18 07:04:00,LTC/USD,139.74,139.74,139.74,139.74,0.0
2834,2021-01-18 07:03:00,LTC/USD,139.7,139.74,139.7,139.74,186.51
2835,2021-01-18 07:02:00,LTC/USD,139.48,139.67,139.48,139.67,279.98
2836,2021-01-18 07:01:00,LTC/USD,139.48,139.48,139.48,139.48,0.0
2837,2021-01-18 07:00:00,LTC/USD,139.34,139.48,139.28,139.48,2169.57
2838,2021-01-18 06:59:00,LTC/USD,139.62,139.62,139.62,139.62,826.06
2839,2021-01-18 06:58:00,LTC/USD,139.61,139.61,139.61,139.61,0.0
2840,2021-01-18 06:57:00,LTC/USD,139.61,139.61,139.61,139.61,0.0
2841,2021-01-18 06:56:00,LTC/USD,139.55,139.61,139.55,139.61,13078.03
2842,2021-01-18 06:55:00,LTC/USD,139.52,139.52,139.46,139.52,7943.66
2843,2021-01-18 06:54:00,LTC/USD,139.63,139.68,139.51,139.51,13206.16
2844,2021-01-18 06:53:00,LTC/USD,139.61,139.61,139.6,139.6,3988.79
2845,2021-01-18 06:52:00,LTC/USD,139.88,139.91,139.88,139.91,1482.21
2846,2021-01-18 06:51:00,LTC/USD,139.66,139.73,139.66,139.72,16338.47
2847,2021-01-18 06:50:00,LTC/USD,139.47,139.57,139.47,139.57,9824.89
2848,2021-01-18 06:49:00,LTC/USD,139.83,139.83,139.83,139.83,0.0
2849,2021-01-18 06:48:00,LTC/USD,139.83,139.83,139.83,139.83,3968.86
2850,2021-01-18 06:47:00,LTC/USD,139.59,139.59,139.59,139.59,0.0
2851,2021-01-18 06:46:00,LTC/USD,139.59,139.59,139.59,139.59,4679.06
2852,2021-01-18 06:45:00,LTC/USD,139.72,139.72,139.72,139.72,247.81
2853,2021-01-18 06:44:00,LTC/USD,139.64,139.64,139.64,139.64,0.0
2854,2021-01-18 06:43:00,LTC/USD,139.64,139.64,139.64,139.64,0.0
2855,2021-01-18 06:42:00,LTC/USD,139.64,139.64,139.64,139.64,3607.14
2856,2021-01-18 06:41:00,LTC/USD,139.45,139.45,139.45,139.45,0.0
2857,2021-01-18 06:40:00,LTC/USD,139.46,139.46,139.45,139.45,5433.03
2858,2021-01-18 06:39:00,LTC/USD,139.46,139.46,139.46,139.46,0.0
2859,2021-01-18 06:38:00,LTC/USD,139.46,139.46,139.46,139.46,126.21
2860,2021-01-18 06:37:00,LTC/USD,139.5,139.5,139.5,139.5,2790.0
2861,2021-01-18 06:36:00,LTC/USD,140.08,140.08,140.08,140.08,0.0
2862,2021-01-18 06:35:00,LTC/USD,140.08,140.08,140.08,140.08,0.0
2863,2021-01-18 06:34:00,LTC/USD,139.86,140.1,139.86,140.08,9728.46
2864,2021-01-18 06:33:00,LTC/USD,139.81,139.81,139.81,139.81,0.0
2865,2021-01-18 06:32:00,LTC/USD,139.81,139.81,139.81,139.81,0.0
2866,2021-01-18 06:31:00,LTC/USD,139.81,139.81,139.81,139.81,0.0
2867,2021-01-18 06:30:00,LTC/USD,139.81,139.81,139.81,139.81,2004.86
2868,2021-01-18 06:29:00,LTC/USD,139.89,139.89,139.89,139.89,8393.4
2869,2021-01-18 06:28:00,LTC/USD,139.97,139.97,139.97,139.97,0.0
2870,2021-01-18 06:27:00,LTC/USD,139.97,139.97,139.97,139.97,1900.08
2871,2021-01-18 06:26:00,LTC/USD,139.77,139.77,139.77,139.77,0.0
2872,2021-01-18 06:25:00,LTC/USD,139.77,139.77,139.77,139.77,0.0
2873,2021-01-18 06:24:00,LTC/USD,139.77,139.77,139.77,139.77,0.0
2874,2021-01-18 06:23:00,LTC/USD,139.77,139.77,139.77,139.77,0.0
2875,2021-01-18 06:22:00,LTC/USD,139.77,139.77,139.77,139.77,0.0
2876,2021-01-18 06:21:00,LTC/USD,139.77,139.77,139.77,139.77,0.0
2877,2021-01-18 06:20:00,LTC/USD,139.77,139.77,139.77,139.77,3615.1
2878,2021-01-18 06:19:00,LTC/USD,139.77,139.87,139.75,139.81,11089.8
2879,2021-01-18 06:18:00,LTC/USD,139.63,139.65,139.54,139.65,18404.96
2880,2021-01-18 06:17:00,LTC/USD,139.83,139.83,139.73,139.73,8434.1
2881,2021-01-18 06:16:00,LTC/USD,140.18,140.18,140.18,140.18,0.0
2882,2021-01-18 06:15:00,LTC/USD,140.17,140.18,140.17,140.18,1111.1
2883,2021-01-18 06:14:00,LTC/USD,140.12,140.12,140.12,140.12,60.76
2884,2021-01-18 06:13:00,LTC/USD,139.98,139.98,139.94,139.94,2096.3
2885,2021-01-18 06:12:00,LTC/USD,140.07,140.07,140.07,140.07,0.0
2886,2021-01-18 06:11:00,LTC/USD,140.07,140.07,140.07,140.07,1423.5
2887,2021-01-18 06:10:00,LTC/USD,139.98,139.98,139.98,139.98,51.37
2888,2021-01-18 06:09:00,LTC/USD,140.12,140.12,140.12,140.12,56.89
2889,2021-01-18 06:08:00,LTC/USD,140.59,140.59,140.59,140.59,0.0
2890,2021-01-18 06:07:00,LTC/USD,140.59,140.59,140.59,140.59,0.0
2891,2021-01-18 06:06:00,LTC/USD,140.43,140.64,140.43,140.59,228448.11
2892,2021-01-18 06:05:00,LTC/USD,140.49,140.49,140.49,140.49,0.0
2893,2021-01-18 06:04:00,LTC/USD,140.49,140.49,140.49,140.49,1101.65
2894,2021-01-18 06:03:00,LTC/USD,140.74,140.74,140.74,140.74,0.0
2895,2021-01-18 06:02:00,LTC/USD,140.74,140.74,140.74,140.74,0.0
2896,2021-01-18 06:01:00,LTC/USD,140.74,140.74,140.74,140.74,0.0
2897,2021-01-18 06:00:00,LTC/USD,140.74,140.74,140.74,140.74,0.0
2898,2021-01-18 05:59:00,LTC/USD,140.74,140.74,140.74,140.74,0.0
2899,2021-01-18 05:58:00,LTC/USD,140.74,140.74,140.74,140.74,0.0
2900,2021-01-18 05:57:00,LTC/USD,140.73,140.74,140.73,140.74,5521.23
2901,2021-01-18 05:56:00,LTC/USD,140.73,140.73,140.73,140.73,1393.23
2902,2021-01-18 05:55:00,LTC/USD,140.5,140.52,140.5,140.52,1445.03
2903,2021-01-18 05:54:00,LTC/USD,140.19,140.19,140.19,140.19,0.0
2904,2021-01-18 05:53:00,LTC/USD,140.34,140.45,140.19,140.19,1742.51
2905,2021-01-18 05:52:00,LTC/USD,140.66,140.73,140.66,140.73,3695.57
2906,2021-01-18 05:51:00,LTC/USD,140.48,140.48,140.48,140.48,0.0
2907,2021-01-18 05:50:00,LTC/USD,140.48,140.48,140.48,140.48,3491.79
2908,2021-01-18 05:49:00,LTC/USD,140.48,140.54,140.27,140.27,23872.66
2909,2021-01-18 05:48:00,LTC/USD,140.31,140.43,140.31,140.36,281.12
2910,2021-01-18 05:47:00,LTC/USD,140.27,140.31,140.16,140.28,13371.15
2911,2021-01-18 05:46:00,LTC/USD,140.16,140.27,140.15,140.27,12213.38
2912,2021-01-18 05:45:00,LTC/USD,140.16,140.16,140.16,140.16,1995.36
2913,2021-01-18 05:44:00,LTC/USD,140.16,140.16,140.16,140.16,1822.08
2914,2021-01-18 05:43:00,LTC/USD,140.16,140.18,140.13,140.13,17619.22
2915,2021-01-18 05:42:00,LTC/USD,140.0,140.02,139.93,140.02,386303.56
2916,2021-01-18 05:41:00,LTC/USD,139.75,139.81,139.73,139.81,2693.46
2917,2021-01-18 05:40:00,LTC/USD,139.65,139.65,139.65,139.65,837.9
2918,2021-01-18 05:39:00,LTC/USD,139.49,139.69,139.49,139.69,1505.02
2919,2021-01-18 05:38:00,LTC/USD,139.13,139.51,139.13,139.51,3733.85
2920,2021-01-18 05:37:00,LTC/USD,138.83,139.08,138.83,139.08,1778.96
2921,2021-01-18 05:36:00,LTC/USD,138.78,138.78,138.78,138.78,8326.8
2922,2021-01-18 05:35:00,LTC/USD,138.98,138.98,138.98,138.98,0.0
2923,2021-01-18 05:34:00,LTC/USD,138.98,138.98,138.98,138.98,8338.8
2924,2021-01-18 05:33:00,LTC/USD,139.13,139.13,139.13,139.13,8347.8
2925,2021-01-18 05:32:00,LTC/USD,139.16,139.22,139.16,139.22,165.87
2926,2021-01-18 05:31:00,LTC/USD,139.06,139.06,139.06,139.06,79.96
2927,2021-01-18 05:30:00,LTC/USD,138.64,138.79,138.54,138.79,3342.14
2928,2021-01-18 05:29:00,LTC/USD,138.61,138.61,138.61,138.61,0.0
2929,2021-01-18 05:28:00,LTC/USD,138.67,138.67,138.61,138.61,109.64
2930,2021-01-18 05:27:00,LTC/USD,138.92,138.92,138.92,138.92,240.62
2931,2021-01-18 05:26:00,LTC/USD,138.89,138.89,138.89,138.89,0.0
2932,2021-01-18 05:25:00,LTC/USD,138.76,138.89,138.76,138.89,157.36
2933,2021-01-18 05:24:00,LTC/USD,138.5,138.5,138.5,138.5,11304.51
2934,2021-01-18 05:23:00,LTC/USD,138.95,138.95,138.95,138.95,149.25
2935,2021-01-18 05:22:00,LTC/USD,139.0,139.0,139.0,139.0,56.02
2936,2021-01-18 05:21:00,LTC/USD,139.28,139.28,139.28,139.28,2634.97
2937,2021-01-18 05:20:00,LTC/USD,139.24,139.24,139.24,139.24,54.72
2938,2021-01-18 05:19:00,LTC/USD,139.32,139.32,139.32,139.32,0.0
2939,2021-01-18 05:18:00,LTC/USD,139.32,139.32,139.32,139.32,0.0
2940,2021-01-18 05:17:00,LTC/USD,139.32,139.32,139.32,139.32,0.0
2941,2021-01-18 05:16:00,LTC/USD,139.32,139.32,139.32,139.32,0.0
2942,2021-01-18 05:15:00,LTC/USD,139.54,139.54,139.32,139.32,805.13
2943,2021-01-18 05:14:00,LTC/USD,139.83,139.83,139.83,139.83,0.0
2944,2021-01-18 05:13:00,LTC/USD,139.83,139.83,139.83,139.83,39.69
2945,2021-01-18 05:12:00,LTC/USD,139.69,139.85,139.69,139.85,3743.78
2946,2021-01-18 05:11:00,LTC/USD,139.71,139.71,139.71,139.71,5723.08
2947,2021-01-18 05:10:00,LTC/USD,139.65,139.85,139.65,139.85,6641.7
2948,2021-01-18 05:09:00,LTC/USD,139.59,139.59,139.59,139.59,58.77
2949,2021-01-18 05:08:00,LTC/USD,139.58,139.68,139.58,139.68,9247.91
2950,2021-01-18 05:07:00,LTC/USD,139.85,139.85,139.79,139.79,2348.33
2951,2021-01-18 05:06:00,LTC/USD,139.8,139.8,139.8,139.8,0.0
2952,2021-01-18 05:05:00,LTC/USD,139.69,139.8,139.69,139.8,3644.41
2953,2021-01-18 05:04:00,LTC/USD,139.65,139.65,139.65,139.65,0.0
2954,2021-01-18 05:03:00,LTC/USD,139.68,139.68,139.65,139.65,1299.79
2955,2021-01-18 05:02:00,LTC/USD,139.62,139.62,139.62,139.62,1000.24
2956,2021-01-18 05:01:00,LTC/USD,139.78,139.78,139.78,139.78,0.0
2957,2021-01-18 05:00:00,LTC/USD,139.39,139.78,139.33,139.78,4454.21
2958,2021-01-18 04:59:00,LTC/USD,139.59,139.59,139.4,139.57,7107.21
2959,2021-01-18 04:58:00,LTC/USD,139.35,139.35,139.35,139.35,56.58
2960,2021-01-18 04:57:00,LTC/USD,139.62,139.62,139.3,139.3,2941.06
2961,2021-01-18 04:56:00,LTC/USD,139.65,139.65,139.52,139.52,112.31
2962,2021-01-18 04:55:00,LTC/USD,139.87,139.87,139.87,139.87,0.0
2963,2021-01-18 04:54:00,LTC/USD,139.73,139.88,139.73,139.87,14732.56
2964,2021-01-18 04:53:00,LTC/USD,139.72,140.0,139.72,139.99,654404.77
2965,2021-01-18 04:52:00,LTC/USD,139.56,139.56,139.49,139.49,2145.25
2966,2021-01-18 04:51:00,LTC/USD,139.61,139.61,139.61,139.61,8376.6
2967,2021-01-18 04:50:00,LTC/USD,139.11,139.11,139.08,139.08,4952.22
2968,2021-01-18 04:49:00,LTC/USD,139.2,139.2,138.87,138.99,7617.21
2969,2021-01-18 04:48:00,LTC/USD,139.76,139.76,139.23,139.23,11215.45
2970,2021-01-18 04:47:00,LTC/USD,140.2,140.26,139.78,139.91,460631.31
2971,2021-01-18 04:46:00,LTC/USD,140.17,140.17,140.17,140.17,0.0
2972,2021-01-18 04:45:00,LTC/USD,140.17,140.17,140.17,140.17,1594.53
2973,2021-01-18 04:44:00,LTC/USD,139.42,139.42,139.42,139.42,0.0
2974,2021-01-18 04:43:00,LTC/USD,139.42,139.42,139.42,139.42,1040.18
2975,2021-01-18 04:42:00,LTC/USD,139.36,139.36,139.36,139.36,8361.6
2976,2021-01-18 04:41:00,LTC/USD,139.4,139.4,139.4,139.4,80.02
2977,2021-01-18 04:40:00,LTC/USD,139.3,139.3,139.3,139.3,0.0
2978,2021-01-18 04:39:00,LTC/USD,139.3,139.3,139.3,139.3,0.0
2979,2021-01-18 04:38:00,LTC/USD,139.3,139.3,139.3,139.3,0.0
2980,2021-01-18 04:37:00,LTC/USD,139.3,139.3,139.3,139.3,110.02
2981,2021-01-18 04:36:00,LTC/USD,139.31,139.41,139.31,139.41,1289.86
2982,2021-01-18 04:35:00,LTC/USD,139.9,139.9,139.9,139.9,0.0
2983,2021-01-18 04:34:00,LTC/USD,139.9,139.9,139.9,139.9,0.0
2984,2021-01-18 04:33:00,LTC/USD,139.9,139.9,139.9,139.9,0.0
2985,2021-01-18 04:32:00,LTC/USD,139.9,139.9,139.9,139.9,0.0
2986,2021-01-18 04:31:00,LTC/USD,139.9,139.9,139.9,139.9,0.0
2987,2021-01-18 04:30:00,LTC/USD,139.9,139.9,139.9,139.9,0.0
2988,2021-01-18 04:29:00,LTC/USD,139.9,139.9,139.9,139.9,0.0
2989,2021-01-18 04:28:00,LTC/USD,139.91,139.91,139.9,139.9,3005.09
2990,2021-01-18 04:27:00,LTC/USD,140.3,140.3,140.3,140.3,0.0
2991,2021-01-18 04:26:00,LTC/USD,140.3,140.3,140.3,140.3,127.24
2992,2021-01-18 04:25:00,LTC/USD,140.04,140.04,140.04,140.04,0.0
2993,2021-01-18 04:24:00,LTC/USD,140.04,140.04,140.04,140.04,0.0
2994,2021-01-18 04:23:00,LTC/USD,140.04,140.04,140.04,140.04,0.0
2995,2021-01-18 04:22:00,LTC/USD,140.04,140.04,140.04,140.04,82.46
2996,2021-01-18 04:21:00,LTC/USD,139.7,139.7,139.7,139.7,0.0
2997,2021-01-18 04:20:00,LTC/USD,139.61,139.7,139.61,139.7,20006.06
2998,2021-01-18 04:19:00,LTC/USD,139.8,139.8,139.8,139.8,0.0
2999,2021-01-18 04:18:00,LTC/USD,139.8,139.8,139.8,139.8,0.0
3000,2021-01-18 04:17:00,LTC/USD,139.8,139.8,139.8,139.8,0.0
3001,2021-01-18 04:16:00,LTC/USD,139.8,139.8,139.8,139.8,0.0
3002,2021-01-18 04:15:00,LTC/USD,139.8,139.8,139.8,139.8,0.0
3003,2021-01-18 04:14:00,LTC/USD,139.8,139.8,139.8,139.8,0.0
3004,2021-01-18 04:13:00,LTC/USD,139.87,139.87,139.8,139.8,8458.83
3005,2021-01-18 04:12:00,LTC/USD,139.81,139.81,139.81,139.81,0.0
3006,2021-01-18 04:11:00,LTC/USD,139.81,139.81,139.81,139.81,0.0
3007,2021-01-18 04:10:00,LTC/USD,139.64,139.81,139.64,139.81,1520.8
3008,2021-01-18 04:09:00,LTC/USD,139.76,139.76,139.76,139.76,59.54
3009,2021-01-18 04:08:00,LTC/USD,139.79,139.79,139.79,139.79,0.0
3010,2021-01-18 04:07:00,LTC/USD,139.79,139.79,139.79,139.79,0.0
3011,2021-01-18 04:06:00,LTC/USD,139.79,139.79,139.79,139.79,0.0
3012,2021-01-18 04:05:00,LTC/USD,139.79,139.79,139.79,139.79,0.0
3013,2021-01-18 04:04:00,LTC/USD,139.79,139.79,139.79,139.79,83.31
3014,2021-01-18 04:03:00,LTC/USD,139.67,139.67,139.67,139.67,80.45
3015,2021-01-18 04:02:00,LTC/USD,139.61,139.61,139.61,139.61,999.61
3016,2021-01-18 04:01:00,LTC/USD,139.22,139.22,139.22,139.22,0.0
3017,2021-01-18 04:00:00,LTC/USD,139.26,139.26,139.22,139.22,2125.97
3018,2021-01-18 03:59:00,LTC/USD,139.42,139.42,139.42,139.42,2069.69
3019,2021-01-18 03:58:00,LTC/USD,139.57,139.57,139.57,139.57,58.48
3020,2021-01-18 03:57:00,LTC/USD,139.74,139.74,139.74,139.74,0.0
3021,2021-01-18 03:56:00,LTC/USD,139.69,139.74,139.69,139.74,13176.08
3022,2021-01-18 03:55:00,LTC/USD,139.0,139.0,139.0,139.0,0.0
3023,2021-01-18 03:54:00,LTC/USD,139.0,139.0,139.0,139.0,13900.0
3024,2021-01-18 03:53:00,LTC/USD,139.11,139.11,139.11,139.11,0.0
3025,2021-01-18 03:52:00,LTC/USD,139.11,139.11,139.11,139.11,0.0
3026,2021-01-18 03:51:00,LTC/USD,139.11,139.11,139.11,139.11,54.99
3027,2021-01-18 03:50:00,LTC/USD,138.95,139.32,138.88,139.32,11239.49
3028,2021-01-18 03:49:00,LTC/USD,138.7,138.7,138.7,138.7,1754.98
3029,2021-01-18 03:48:00,LTC/USD,138.81,138.81,138.81,138.81,1255.79
3030,2021-01-18 03:47:00,LTC/USD,138.98,138.98,138.98,138.98,0.0
3031,2021-01-18 03:46:00,LTC/USD,138.98,138.98,138.98,138.98,0.0
3032,2021-01-18 03:45:00,LTC/USD,138.98,138.98,138.98,138.98,0.0
3033,2021-01-18 03:44:00,LTC/USD,138.96,139.02,138.96,138.98,30803.84
3034,2021-01-18 03:43:00,LTC/USD,139.06,139.06,139.06,139.06,8343.6
3035,2021-01-18 03:42:00,LTC/USD,138.95,138.95,138.95,138.95,0.0
3036,2021-01-18 03:41:00,LTC/USD,138.95,138.95,138.95,138.95,57.16
3037,2021-01-18 03:40:00,LTC/USD,138.99,138.99,138.99,138.99,0.0
3038,2021-01-18 03:39:00,LTC/USD,138.99,138.99,138.99,138.99,2606.45
3039,2021-01-18 03:38:00,LTC/USD,139.03,139.03,139.03,139.03,248.66
3040,2021-01-18 03:37:00,LTC/USD,139.19,139.19,139.19,139.19,0.0
3041,2021-01-18 03:36:00,LTC/USD,139.15,139.19,138.98,139.19,65844.08
3042,2021-01-18 03:35:00,LTC/USD,139.14,139.14,138.91,138.91,106.96
3043,2021-01-18 03:34:00,LTC/USD,139.63,139.63,139.36,139.36,8416.93
3044,2021-01-18 03:33:00,LTC/USD,139.79,139.79,139.79,139.79,78.0
3045,2021-01-18 03:32:00,LTC/USD,139.54,139.54,139.44,139.51,4234.27
3046,2021-01-18 03:31:00,LTC/USD,138.71,139.32,138.71,139.32,2858.7
3047,2021-01-18 03:30:00,LTC/USD,139.19,139.19,138.68,138.82,10303.14
3048,2021-01-18 03:29:00,LTC/USD,139.65,139.78,139.27,139.27,2995.98
3049,2021-01-18 03:28:00,LTC/USD,139.56,139.56,139.19,139.19,178.92
3050,2021-01-18 03:27:00,LTC/USD,139.3,139.3,139.13,139.23,8013.07
3051,2021-01-18 03:26:00,LTC/USD,139.74,139.77,139.64,139.64,3896.21
3052,2021-01-18 03:25:00,LTC/USD,139.5,139.78,139.5,139.78,2550.83
3053,2021-01-18 03:24:00,LTC/USD,139.66,139.66,139.58,139.58,333.6
3054,2021-01-18 03:23:00,LTC/USD,139.98,139.98,139.91,139.91,112.91
3055,2021-01-18 03:22:00,LTC/USD,140.39,140.39,140.18,140.18,2157.86
3056,2021-01-18 03:21:00,LTC/USD,140.5,140.5,140.5,140.5,76.43
3057,2021-01-18 03:20:00,LTC/USD,140.45,140.55,139.94,139.94,19853.29
3058,2021-01-18 03:19:00,LTC/USD,140.71,140.71,140.71,140.71,0.0
3059,2021-01-18 03:18:00,LTC/USD,140.7,140.71,140.6,140.71,11412.18
3060,2021-01-18 03:17:00,LTC/USD,140.96,140.96,140.89,140.89,7036.68
3061,2021-01-18 03:16:00,LTC/USD,141.12,141.12,141.12,141.12,0.0
3062,2021-01-18 03:15:00,LTC/USD,141.12,141.12,141.12,141.12,0.0
3063,2021-01-18 03:14:00,LTC/USD,141.12,141.12,141.12,141.12,0.0
3064,2021-01-18 03:13:00,LTC/USD,141.12,141.12,141.12,141.12,0.0
3065,2021-01-18 03:12:00,LTC/USD,141.12,141.12,141.12,141.12,0.0
3066,2021-01-18 03:11:00,LTC/USD,141.12,141.12,141.12,141.12,0.0
3067,2021-01-18 03:10:00,LTC/USD,141.12,141.12,141.12,141.12,50.52
3068,2021-01-18 03:09:00,LTC/USD,141.5,141.5,141.5,141.5,217.95
3069,2021-01-18 03:08:00,LTC/USD,141.11,141.11,141.11,141.11,0.0
3070,2021-01-18 03:07:00,LTC/USD,141.11,141.11,141.11,141.11,1993.48
3071,2021-01-18 03:06:00,LTC/USD,141.2,141.2,141.2,141.2,0.0
3072,2021-01-18 03:05:00,LTC/USD,141.2,141.2,141.2,141.2,14120.0
3073,2021-01-18 03:04:00,LTC/USD,141.09,141.09,141.09,141.09,1655.04
3074,2021-01-18 03:03:00,LTC/USD,141.19,141.49,141.15,141.49,31139.76
3075,2021-01-18 03:02:00,LTC/USD,141.33,141.34,141.33,141.34,17510.42
3076,2021-01-18 03:01:00,LTC/USD,141.38,141.38,141.38,141.38,56.69
3077,2021-01-18 03:00:00,LTC/USD,141.35,141.83,141.35,141.83,12040.03
3078,2021-01-18 02:59:00,LTC/USD,141.2,141.2,141.2,141.2,1993.55
3079,2021-01-18 02:58:00,LTC/USD,141.27,141.27,141.27,141.27,83.35
3080,2021-01-18 02:57:00,LTC/USD,141.31,141.31,141.0,141.0,10528.19
3081,2021-01-18 02:56:00,LTC/USD,141.38,141.38,141.38,141.38,1470.35
3082,2021-01-18 02:55:00,LTC/USD,141.55,141.64,141.53,141.53,1112.57
3083,2021-01-18 02:54:00,LTC/USD,141.72,141.82,141.63,141.63,6005.29
3084,2021-01-18 02:53:00,LTC/USD,141.9,141.9,141.69,141.88,10201.2
3085,2021-01-18 02:52:00,LTC/USD,142.68,142.68,142.11,142.11,5490.53
3086,2021-01-18 02:51:00,LTC/USD,143.14,143.14,143.14,143.14,0.0
3087,2021-01-18 02:50:00,LTC/USD,143.14,143.14,143.14,143.14,0.0
3088,2021-01-18 02:49:00,LTC/USD,143.14,143.14,143.14,143.14,57.14
3089,2021-01-18 02:48:00,LTC/USD,143.01,143.01,143.01,143.01,52.2
3090,2021-01-18 02:47:00,LTC/USD,143.12,143.12,143.12,143.12,595.18
3091,2021-01-18 02:46:00,LTC/USD,143.07,143.07,143.05,143.05,2044.97
3092,2021-01-18 02:45:00,LTC/USD,143.2,143.2,143.2,143.2,0.0
3093,2021-01-18 02:44:00,LTC/USD,143.2,143.2,143.2,143.2,0.0
3094,2021-01-18 02:43:00,LTC/USD,143.2,143.2,143.2,143.2,83.63
3095,2021-01-18 02:42:00,LTC/USD,143.22,143.22,143.22,143.22,0.0
3096,2021-01-18 02:41:00,LTC/USD,143.21,143.22,143.21,143.22,3076.4
3097,2021-01-18 02:40:00,LTC/USD,143.11,143.11,143.11,143.11,5238.06
3098,2021-01-18 02:39:00,LTC/USD,143.17,143.17,143.17,143.17,55.39
3099,2021-01-18 02:38:00,LTC/USD,143.27,143.27,143.27,143.27,0.0
3100,2021-01-18 02:37:00,LTC/USD,143.27,143.27,143.27,143.27,0.0
3101,2021-01-18 02:36:00,LTC/USD,143.27,143.27,143.27,143.27,0.0
3102,2021-01-18 02:35:00,LTC/USD,143.28,143.28,143.27,143.27,2912.11
3103,2021-01-18 02:34:00,LTC/USD,143.27,143.27,143.27,143.27,53.01
3104,2021-01-18 02:33:00,LTC/USD,143.61,143.61,143.61,143.61,0.0
3105,2021-01-18 02:32:00,LTC/USD,143.61,143.61,143.61,143.61,0.0
3106,2021-01-18 02:31:00,LTC/USD,143.61,143.61,143.61,143.61,0.0
3107,2021-01-18 02:30:00,LTC/USD,143.61,143.61,143.61,143.61,35.9
3108,2021-01-18 02:29:00,LTC/USD,143.67,143.67,143.67,143.67,0.0
3109,2021-01-18 02:28:00,LTC/USD,143.67,143.67,143.67,143.67,0.0
3110,2021-01-18 02:27:00,LTC/USD,143.67,143.67,143.67,143.67,0.0
3111,2021-01-18 02:26:00,LTC/USD,143.67,143.67,143.67,143.67,0.0
3112,2021-01-18 02:25:00,LTC/USD,143.67,143.67,143.67,143.67,0.0
3113,2021-01-18 02:24:00,LTC/USD,143.67,143.67,143.67,143.67,0.0
