,unix,symbol,open,high,low,close,Volume USD
35163,2020-12-26 20:15:00,ETH/USD,642.33,642.79,642.33,642.69,14883.58
35164,2020-12-26 20:14:00,ETH/USD,642.11,642.11,641.69,641.69,884.38
35165,2020-12-26 20:13:00,ETH/USD,641.93,641.93,641.93,641.93,0.0
35166,2020-12-26 20:12:00,ETH/USD,641.93,641.93,641.93,641.93,524.17
35167,2020-12-26 20:11:00,ETH/USD,642.58,642.58,641.97,642.41,8178.26
35168,2020-12-26 20:10:00,ETH/USD,642.81,642.81,642.46,642.46,217.28
35169,2020-12-26 20:09:00,ETH/USD,644.02,644.02,643.42,643.42,4602.38
35170,2020-12-26 20:08:00,ETH/USD,643.62,643.9,643.46,643.9,15768.68
35171,2020-12-26 20:07:00,ETH/USD,644.46,644.46,643.64,643.64,1416.01
35172,2020-12-26 20:06:00,ETH/USD,644.42,644.52,644.42,644.52,3908.82
35173,2020-12-26 20:05:00,ETH/USD,643.65,644.08,643.62,644.08,9149.0
35174,2020-12-26 20:04:00,ETH/USD,644.24,644.39,644.24,644.39,15795.95
35175,2020-12-26 20:03:00,ETH/USD,644.98,644.98,644.02,644.02,1693.97
35176,2020-12-26 20:02:00,ETH/USD,645.55,645.55,644.5,644.52,25058.84
35177,2020-12-26 20:01:00,ETH/USD,645.84,646.04,645.55,645.55,63185.43
35178,2020-12-26 20:00:00,ETH/USD,645.1,646.16,645.1,645.98,24131.75
35179,2020-12-26 19:59:00,ETH/USD,644.82,645.15,644.82,645.14,6001.67
35180,2020-12-26 19:58:00,ETH/USD,644.46,644.74,644.34,644.74,12135.81
35181,2020-12-26 19:57:00,ETH/USD,646.07,646.07,645.38,645.38,30211.48
35182,2020-12-26 19:56:00,ETH/USD,646.34,646.43,646.01,646.01,14883.01
35183,2020-12-26 19:55:00,ETH/USD,645.83,646.64,645.83,646.64,76310.85
35184,2020-12-26 19:54:00,ETH/USD,645.07,645.6,645.04,645.6,2890.5
35185,2020-12-26 19:53:00,ETH/USD,645.0,645.0,644.6,644.89,16313.7
35186,2020-12-26 19:52:00,ETH/USD,645.06,645.06,645.06,645.06,1286.89
35187,2020-12-26 19:51:00,ETH/USD,644.76,646.2,644.76,645.49,14888.19
35188,2020-12-26 19:50:00,ETH/USD,645.02,645.02,645.02,645.02,129.89
35189,2020-12-26 19:49:00,ETH/USD,644.6,644.92,644.58,644.92,28619.44
35190,2020-12-26 19:48:00,ETH/USD,644.28,644.56,644.14,644.46,77191.4
35191,2020-12-26 19:47:00,ETH/USD,644.13,644.54,643.94,643.94,11196.37
35192,2020-12-26 19:46:00,ETH/USD,643.72,644.03,643.72,644.02,20272.04
35193,2020-12-26 19:45:00,ETH/USD,644.16,644.69,643.84,644.24,121822.02
35194,2020-12-26 19:44:00,ETH/USD,644.71,644.71,644.32,644.32,25694.08
35195,2020-12-26 19:43:00,ETH/USD,644.81,644.98,644.76,644.98,20484.76
35196,2020-12-26 19:42:00,ETH/USD,644.97,645.4,644.97,645.4,325.47
35197,2020-12-26 19:41:00,ETH/USD,643.67,644.37,643.67,644.37,91149.36
35198,2020-12-26 19:40:00,ETH/USD,643.8,643.8,643.75,643.75,632.41
35199,2020-12-26 19:39:00,ETH/USD,643.98,644.03,643.98,644.0,1380.8
35200,2020-12-26 19:38:00,ETH/USD,644.3,644.3,644.25,644.25,773.1
35201,2020-12-26 19:37:00,ETH/USD,644.17,644.56,644.17,644.56,9683.5
35202,2020-12-26 19:36:00,ETH/USD,643.95,644.13,643.67,644.02,36663.66
35203,2020-12-26 19:35:00,ETH/USD,643.28,643.99,643.28,643.99,37093.15
35204,2020-12-26 19:34:00,ETH/USD,643.02,643.3,643.02,643.18,53658.69
35205,2020-12-26 19:33:00,ETH/USD,643.65,643.65,643.38,643.38,1987.91
35206,2020-12-26 19:32:00,ETH/USD,643.66,643.66,643.66,643.66,191.64
35207,2020-12-26 19:31:00,ETH/USD,643.94,644.12,643.94,644.12,8156.52
35208,2020-12-26 19:30:00,ETH/USD,644.03,644.03,643.94,643.94,13200.77
35209,2020-12-26 19:29:00,ETH/USD,643.47,643.81,643.47,643.81,58367.79
35210,2020-12-26 19:28:00,ETH/USD,643.74,643.74,643.1,643.57,121361.12
35211,2020-12-26 19:27:00,ETH/USD,644.1,644.12,644.1,644.12,19507.46
35212,2020-12-26 19:26:00,ETH/USD,644.23,644.23,643.75,643.9,36385.15
35213,2020-12-26 19:25:00,ETH/USD,643.4,643.99,643.4,643.49,176098.36
35214,2020-12-26 19:24:00,ETH/USD,643.36,643.52,643.35,643.35,33890.35
35215,2020-12-26 19:23:00,ETH/USD,643.99,644.0,643.99,643.99,2358.11
35216,2020-12-26 19:22:00,ETH/USD,643.95,644.11,643.91,644.11,9882.48
35217,2020-12-26 19:21:00,ETH/USD,643.21,643.21,643.21,643.21,32.16
35218,2020-12-26 19:20:00,ETH/USD,643.47,643.47,643.18,643.18,13350.74
35219,2020-12-26 19:19:00,ETH/USD,643.38,643.38,643.38,643.38,244.48
35220,2020-12-26 19:18:00,ETH/USD,643.0,643.0,643.0,643.0,31.79
35221,2020-12-26 19:17:00,ETH/USD,641.96,641.97,641.96,641.97,17506.52
35222,2020-12-26 19:16:00,ETH/USD,641.48,642.08,641.32,641.32,103768.96
35223,2020-12-26 19:15:00,ETH/USD,642.59,642.61,642.59,642.61,2176.87
35224,2020-12-26 19:14:00,ETH/USD,642.6,642.6,642.6,642.6,7499.14
35225,2020-12-26 19:13:00,ETH/USD,642.38,642.38,642.38,642.38,48.31
35226,2020-12-26 19:12:00,ETH/USD,642.84,642.84,642.84,642.84,60.73
35227,2020-12-26 19:11:00,ETH/USD,642.57,642.57,642.57,642.57,10038.86
35228,2020-12-26 19:10:00,ETH/USD,642.5,642.61,642.5,642.61,6799.05
35229,2020-12-26 19:09:00,ETH/USD,642.71,642.86,642.67,642.67,20024.39
35230,2020-12-26 19:08:00,ETH/USD,642.99,642.99,642.99,642.99,0.0
35231,2020-12-26 19:07:00,ETH/USD,642.88,643.06,642.88,642.99,22826.06
35232,2020-12-26 19:06:00,ETH/USD,642.3,642.51,642.3,642.39,6065.15
35233,2020-12-26 19:05:00,ETH/USD,641.54,642.07,641.54,642.01,19089.3
35234,2020-12-26 19:04:00,ETH/USD,641.47,641.91,641.47,641.91,11978.62
35235,2020-12-26 19:03:00,ETH/USD,643.06,643.06,642.25,642.25,3909.21
35236,2020-12-26 19:02:00,ETH/USD,642.75,642.75,642.75,642.75,0.0
35237,2020-12-26 19:01:00,ETH/USD,642.74,642.75,642.74,642.75,3364.32
35238,2020-12-26 19:00:00,ETH/USD,641.78,642.19,641.78,642.19,1799.2
35239,2020-12-26 18:59:00,ETH/USD,641.83,641.83,641.83,641.83,2002.19
35240,2020-12-26 18:58:00,ETH/USD,641.88,642.0,641.88,642.0,5224.76
35241,2020-12-26 18:57:00,ETH/USD,642.07,642.2,641.78,642.2,24378.86
35242,2020-12-26 18:56:00,ETH/USD,641.68,642.18,641.68,642.08,5139.07
35243,2020-12-26 18:55:00,ETH/USD,643.09,643.27,643.08,643.27,13474.36
35244,2020-12-26 18:54:00,ETH/USD,643.36,644.15,643.22,643.95,28209.98
35245,2020-12-26 18:53:00,ETH/USD,645.1,645.1,641.92,643.57,50905.74
35246,2020-12-26 18:52:00,ETH/USD,645.27,645.61,645.05,645.61,4024.01
35247,2020-12-26 18:51:00,ETH/USD,646.21,646.21,645.1,645.1,6705.16
35248,2020-12-26 18:50:00,ETH/USD,646.23,646.39,645.64,645.64,17299.53
35249,2020-12-26 18:49:00,ETH/USD,644.52,646.19,644.52,646.19,245.05
35250,2020-12-26 18:48:00,ETH/USD,644.55,645.17,644.52,644.52,23849.21
35251,2020-12-26 18:47:00,ETH/USD,643.45,643.45,643.41,643.41,12925.42
35252,2020-12-26 18:46:00,ETH/USD,643.46,643.46,643.46,643.46,28.41
35253,2020-12-26 18:45:00,ETH/USD,642.03,642.3,642.03,642.3,1247.04
35254,2020-12-26 18:44:00,ETH/USD,641.48,641.48,641.48,641.48,1850.64
35255,2020-12-26 18:43:00,ETH/USD,641.43,641.43,641.43,641.43,48.3
35256,2020-12-26 18:42:00,ETH/USD,641.09,641.21,641.09,641.21,2673.85
35257,2020-12-26 18:41:00,ETH/USD,641.72,641.72,641.72,641.72,260.67
35258,2020-12-26 18:40:00,ETH/USD,642.91,643.03,642.4,642.4,7847.06
35259,2020-12-26 18:39:00,ETH/USD,642.83,642.83,642.83,642.83,1501.01
35260,2020-12-26 18:38:00,ETH/USD,642.3,642.39,642.3,642.39,8414.24
35261,2020-12-26 18:37:00,ETH/USD,642.55,642.55,642.55,642.55,193.21
35262,2020-12-26 18:36:00,ETH/USD,642.24,642.24,642.24,642.24,32.11
35263,2020-12-26 18:35:00,ETH/USD,642.22,642.22,642.22,642.22,0.0
35264,2020-12-26 18:34:00,ETH/USD,642.25,642.25,642.18,642.22,12627.37
35265,2020-12-26 18:33:00,ETH/USD,641.94,642.31,641.94,642.25,16975.34
35266,2020-12-26 18:32:00,ETH/USD,641.03,641.03,641.03,641.03,0.0
35267,2020-12-26 18:31:00,ETH/USD,641.03,641.03,641.03,641.03,0.0
35268,2020-12-26 18:30:00,ETH/USD,641.03,641.03,641.03,641.03,5976.9
35269,2020-12-26 18:29:00,ETH/USD,641.53,641.53,641.53,641.53,0.0
35270,2020-12-26 18:28:00,ETH/USD,641.53,641.53,641.53,641.53,183.98
35271,2020-12-26 18:27:00,ETH/USD,641.0,641.12,641.0,641.08,11518.88
35272,2020-12-26 18:26:00,ETH/USD,640.47,641.15,640.47,640.81,17463.56
35273,2020-12-26 18:25:00,ETH/USD,640.1,640.59,639.78,640.45,45018.66
35274,2020-12-26 18:24:00,ETH/USD,639.7,640.23,639.53,639.67,45403.35
35275,2020-12-26 18:23:00,ETH/USD,640.47,640.47,640.1,640.1,1212.5
35276,2020-12-26 18:22:00,ETH/USD,640.0,641.38,638.97,641.38,214234.82
35277,2020-12-26 18:21:00,ETH/USD,642.13,642.13,642.12,642.12,5653.07
35278,2020-12-26 18:20:00,ETH/USD,642.5,642.71,642.5,642.71,5057.26
35279,2020-12-26 18:19:00,ETH/USD,643.07,643.07,643.07,643.07,0.0
35280,2020-12-26 18:18:00,ETH/USD,643.07,643.07,643.07,643.07,0.0
35281,2020-12-26 18:17:00,ETH/USD,643.07,643.07,643.07,643.07,59.7
35282,2020-12-26 18:16:00,ETH/USD,644.14,644.14,644.14,644.14,0.0
35283,2020-12-26 18:15:00,ETH/USD,644.72,644.72,644.14,644.14,18308.51
35284,2020-12-26 18:14:00,ETH/USD,645.26,645.26,645.26,645.26,0.0
35285,2020-12-26 18:13:00,ETH/USD,645.26,645.26,645.26,645.26,0.0
35286,2020-12-26 18:12:00,ETH/USD,645.45,645.64,645.26,645.26,23208.5
35287,2020-12-26 18:11:00,ETH/USD,644.65,645.16,644.45,644.84,6431.93
35288,2020-12-26 18:10:00,ETH/USD,645.51,645.94,644.82,644.82,65156.41
35289,2020-12-26 18:09:00,ETH/USD,645.23,645.23,644.82,644.86,177687.04
35290,2020-12-26 18:08:00,ETH/USD,644.98,645.7,644.98,645.7,8504.68
35291,2020-12-26 18:07:00,ETH/USD,645.88,646.05,645.82,645.82,1536.21
35292,2020-12-26 18:06:00,ETH/USD,645.25,645.95,644.91,645.95,9933.77
35293,2020-12-26 18:05:00,ETH/USD,643.98,644.82,643.98,644.82,28470.55
35294,2020-12-26 18:04:00,ETH/USD,643.92,643.92,643.92,643.92,3000.67
35295,2020-12-26 18:03:00,ETH/USD,644.03,644.04,643.55,643.55,83715.13
35296,2020-12-26 18:02:00,ETH/USD,642.8,642.8,642.8,642.8,0.0
35297,2020-12-26 18:01:00,ETH/USD,643.19,643.19,642.8,642.8,2010.25
35298,2020-12-26 18:00:00,ETH/USD,643.2,643.2,643.19,643.19,3203.09
35299,2020-12-26 17:59:00,ETH/USD,643.73,643.73,643.05,643.05,28040.11
35300,2020-12-26 17:58:00,ETH/USD,643.42,643.74,643.42,643.74,363.71
35301,2020-12-26 17:57:00,ETH/USD,643.01,643.01,643.01,643.01,2397.14
35302,2020-12-26 17:56:00,ETH/USD,643.18,643.18,643.18,643.18,6354.62
35303,2020-12-26 17:55:00,ETH/USD,642.36,643.29,642.36,642.88,55585.16
35304,2020-12-26 17:54:00,ETH/USD,642.75,642.83,642.04,642.26,19151.82
35305,2020-12-26 17:53:00,ETH/USD,643.07,643.07,643.07,643.07,0.0
35306,2020-12-26 17:52:00,ETH/USD,642.64,643.07,642.64,643.07,572.46
35307,2020-12-26 17:51:00,ETH/USD,642.37,642.57,642.37,642.54,15343.86
35308,2020-12-26 17:50:00,ETH/USD,643.13,643.13,642.2,643.1,46584.94
35309,2020-12-26 17:49:00,ETH/USD,643.74,643.74,642.61,643.3,653.69
35310,2020-12-26 17:48:00,ETH/USD,644.05,644.05,643.88,643.88,27262.4
35311,2020-12-26 17:47:00,ETH/USD,644.16,644.51,643.95,644.51,17436.27
35312,2020-12-26 17:46:00,ETH/USD,644.38,644.78,644.1,644.47,42532.92
35313,2020-12-26 17:45:00,ETH/USD,644.02,644.25,643.59,644.09,25496.86
35314,2020-12-26 17:44:00,ETH/USD,644.74,644.87,643.69,643.95,104489.5
35315,2020-12-26 17:43:00,ETH/USD,643.29,645.0,643.28,645.0,106046.25
35316,2020-12-26 17:42:00,ETH/USD,644.87,644.87,643.0,643.0,13776.81
35317,2020-12-26 17:41:00,ETH/USD,644.17,644.59,644.17,644.32,7080.92
35318,2020-12-26 17:40:00,ETH/USD,644.21,644.34,643.7,644.34,14387.44
35319,2020-12-26 17:39:00,ETH/USD,643.56,644.07,643.56,644.0,17409.63
35320,2020-12-26 17:38:00,ETH/USD,643.86,643.86,643.37,643.57,16770.08
35321,2020-12-26 17:37:00,ETH/USD,643.81,643.81,643.21,643.67,27499.02
35322,2020-12-26 17:36:00,ETH/USD,643.34,643.85,643.34,643.85,59169.07
35323,2020-12-26 17:35:00,ETH/USD,643.9,644.44,643.79,643.79,57850.94
35324,2020-12-26 17:34:00,ETH/USD,643.34,643.85,643.34,643.6,9500.88
35325,2020-12-26 17:33:00,ETH/USD,644.66,644.66,643.32,643.34,69875.88
35326,2020-12-26 17:32:00,ETH/USD,643.92,643.92,643.92,643.92,257.57
35327,2020-12-26 17:31:00,ETH/USD,643.69,643.99,643.25,643.99,5232.61
35328,2020-12-26 17:30:00,ETH/USD,642.53,643.21,642.53,642.87,3757.44
35329,2020-12-26 17:29:00,ETH/USD,643.46,643.6,642.51,642.51,27284.44
35330,2020-12-26 17:28:00,ETH/USD,643.08,643.08,642.84,643.0,18241.52
35331,2020-12-26 17:27:00,ETH/USD,643.13,643.13,642.39,642.39,8900.51
35332,2020-12-26 17:26:00,ETH/USD,642.85,643.15,642.74,643.13,18570.45
35333,2020-12-26 17:25:00,ETH/USD,643.29,643.57,643.29,643.57,5233.3
35334,2020-12-26 17:24:00,ETH/USD,643.32,643.58,642.85,642.85,9787.42
35335,2020-12-26 17:23:00,ETH/USD,643.18,643.18,642.56,643.06,21614.21
35336,2020-12-26 17:22:00,ETH/USD,641.9,643.3,641.9,643.3,32758.44
35337,2020-12-26 17:21:00,ETH/USD,641.2,642.31,641.2,641.95,4239.6
35338,2020-12-26 17:20:00,ETH/USD,643.19,643.19,642.03,642.03,66110.09
35339,2020-12-26 17:19:00,ETH/USD,643.0,643.36,642.97,642.97,10519.71
35340,2020-12-26 17:18:00,ETH/USD,643.45,643.45,642.09,642.84,28724.64
35341,2020-12-26 17:17:00,ETH/USD,645.31,645.31,641.68,643.37,92574.38
35342,2020-12-26 17:16:00,ETH/USD,646.91,647.68,645.0,645.56,118634.87
35343,2020-12-26 17:15:00,ETH/USD,645.8,647.0,645.46,646.93,83184.6
35344,2020-12-26 17:14:00,ETH/USD,645.74,645.86,645.74,645.86,1190.15
35345,2020-12-26 17:13:00,ETH/USD,645.2,645.76,645.2,645.41,19390.19
35346,2020-12-26 17:12:00,ETH/USD,645.37,645.92,645.28,645.28,14303.46
35347,2020-12-26 17:11:00,ETH/USD,645.03,645.79,645.0,645.79,6652.29
35348,2020-12-26 17:10:00,ETH/USD,645.63,645.73,644.77,644.77,19805.66
35349,2020-12-26 17:09:00,ETH/USD,645.42,646.38,645.42,646.29,194669.69
35350,2020-12-26 17:08:00,ETH/USD,644.74,645.09,644.46,645.06,87514.92
35351,2020-12-26 17:07:00,ETH/USD,645.75,645.77,644.56,645.29,41944.6
35352,2020-12-26 17:06:00,ETH/USD,646.07,646.36,645.54,645.92,43360.52
35353,2020-12-26 17:05:00,ETH/USD,647.15,647.15,645.83,645.83,30869.53
35354,2020-12-26 17:04:00,ETH/USD,647.92,647.93,646.83,647.1,54776.8
35355,2020-12-26 17:03:00,ETH/USD,646.0,648.02,646.0,647.87,42528.6
35356,2020-12-26 17:02:00,ETH/USD,645.86,645.93,645.39,645.74,54631.86
35357,2020-12-26 17:01:00,ETH/USD,647.59,647.59,646.28,646.57,78437.08
35358,2020-12-26 17:00:00,ETH/USD,647.57,648.17,647.57,647.74,16776.64
35359,2020-12-26 16:59:00,ETH/USD,646.49,647.53,646.49,647.53,107819.64
35360,2020-12-26 16:58:00,ETH/USD,646.77,646.77,645.83,646.0,2288.76
35361,2020-12-26 16:57:00,ETH/USD,645.33,645.67,645.06,645.38,29155.27
35362,2020-12-26 16:56:00,ETH/USD,645.56,645.56,645.33,645.33,20874.96
35363,2020-12-26 16:55:00,ETH/USD,646.49,646.49,645.99,646.25,16439.95
35364,2020-12-26 16:54:00,ETH/USD,646.32,646.49,645.67,645.69,40244.82
35365,2020-12-26 16:53:00,ETH/USD,647.33,647.33,647.33,647.33,2030.18
35366,2020-12-26 16:52:00,ETH/USD,647.67,647.79,647.54,647.59,89416.36
35367,2020-12-26 16:51:00,ETH/USD,645.63,647.52,645.63,647.52,26631.09
35368,2020-12-26 16:50:00,ETH/USD,644.96,645.37,644.96,645.37,30234.29
35369,2020-12-26 16:49:00,ETH/USD,646.12,646.12,646.12,646.12,0.0
35370,2020-12-26 16:48:00,ETH/USD,644.59,646.12,644.59,646.12,1135.84
35371,2020-12-26 16:47:00,ETH/USD,645.94,645.94,643.98,644.35,65591.4
35372,2020-12-26 16:46:00,ETH/USD,645.55,646.02,645.51,646.0,21560.98
35373,2020-12-26 16:45:00,ETH/USD,646.3,647.9,646.3,647.9,13858.82
35374,2020-12-26 16:44:00,ETH/USD,647.6,647.6,645.27,646.0,12336.51
35375,2020-12-26 16:43:00,ETH/USD,647.83,648.45,647.83,647.92,35881.01
35376,2020-12-26 16:42:00,ETH/USD,647.75,647.94,647.14,647.33,27629.6
35377,2020-12-26 16:41:00,ETH/USD,646.85,648.08,646.85,648.08,52876.47
35378,2020-12-26 16:40:00,ETH/USD,646.86,648.2,646.24,647.76,109564.54
35379,2020-12-26 16:39:00,ETH/USD,648.38,648.97,646.86,646.86,28819.09
35380,2020-12-26 16:38:00,ETH/USD,649.09,650.0,646.91,648.46,184376.95
35381,2020-12-26 16:37:00,ETH/USD,646.66,649.82,646.66,648.71,111909.95
35382,2020-12-26 16:36:00,ETH/USD,645.0,646.2,644.65,646.08,144651.8
35383,2020-12-26 16:35:00,ETH/USD,643.35,645.12,643.2,645.07,98173.09
35384,2020-12-26 16:34:00,ETH/USD,643.63,643.63,642.49,642.49,122457.14
35385,2020-12-26 16:33:00,ETH/USD,642.44,643.18,641.84,643.18,59083.48
35386,2020-12-26 16:32:00,ETH/USD,641.56,642.81,641.0,642.7,113873.22
35387,2020-12-26 16:31:00,ETH/USD,643.1,643.12,641.58,641.58,300786.29
35388,2020-12-26 16:30:00,ETH/USD,643.07,643.43,641.51,642.9,406887.9
35389,2020-12-26 16:29:00,ETH/USD,641.7,643.4,641.7,643.05,132234.06
35390,2020-12-26 16:28:00,ETH/USD,641.59,642.34,640.42,641.92,68812.43
35391,2020-12-26 16:27:00,ETH/USD,640.74,642.91,640.68,641.46,102114.69
35392,2020-12-26 16:26:00,ETH/USD,638.83,640.95,638.83,640.95,52851.04
35393,2020-12-26 16:25:00,ETH/USD,639.09,639.74,637.62,639.07,102061.39
35394,2020-12-26 16:24:00,ETH/USD,640.68,642.9,640.28,640.3,387111.87
35395,2020-12-26 16:23:00,ETH/USD,639.07,643.3,639.07,640.82,454582.97
35396,2020-12-26 16:22:00,ETH/USD,635.34,639.07,635.34,639.07,392648.48
35397,2020-12-26 16:21:00,ETH/USD,635.09,635.34,634.87,634.87,10128.85
35398,2020-12-26 16:20:00,ETH/USD,632.57,632.91,632.57,632.86,15697.3
35399,2020-12-26 16:19:00,ETH/USD,633.79,633.79,632.23,632.24,53855.2
35400,2020-12-26 16:18:00,ETH/USD,633.17,634.29,632.83,634.29,14328.67
35401,2020-12-26 16:17:00,ETH/USD,634.48,634.48,632.67,633.03,23847.84
35402,2020-12-26 16:16:00,ETH/USD,631.63,634.23,631.44,634.23,40696.39
35403,2020-12-26 16:15:00,ETH/USD,629.87,631.15,629.87,630.44,269177.76
35404,2020-12-26 16:14:00,ETH/USD,629.85,630.0,629.4,629.87,196644.32
35405,2020-12-26 16:13:00,ETH/USD,628.85,629.66,628.78,629.66,47903.3
35406,2020-12-26 16:12:00,ETH/USD,629.82,629.82,628.27,628.82,45459.12
35407,2020-12-26 16:11:00,ETH/USD,630.0,630.12,628.9,629.56,37660.96
35408,2020-12-26 16:10:00,ETH/USD,632.0,632.28,630.06,630.06,104092.24
35409,2020-12-26 16:09:00,ETH/USD,633.55,633.74,632.27,632.27,24708.34
35410,2020-12-26 16:08:00,ETH/USD,634.77,634.77,632.0,632.97,74354.28
35411,2020-12-26 16:07:00,ETH/USD,632.36,635.0,632.36,634.73,76703.29
35412,2020-12-26 16:06:00,ETH/USD,631.39,633.05,631.39,632.53,64455.12
35413,2020-12-26 16:05:00,ETH/USD,632.2,632.2,630.74,631.02,15016.11
35414,2020-12-26 16:04:00,ETH/USD,631.66,633.35,631.65,632.27,74607.89
35415,2020-12-26 16:03:00,ETH/USD,630.88,631.75,630.41,631.75,85219.91
35416,2020-12-26 16:02:00,ETH/USD,630.0,631.68,629.98,631.65,107066.36
35417,2020-12-26 16:01:00,ETH/USD,628.0,629.1,628.0,629.1,3289.41
35418,2020-12-26 16:00:00,ETH/USD,628.04,628.63,627.32,627.32,29074.62
35419,2020-12-26 15:59:00,ETH/USD,628.56,628.83,628.18,628.56,68137.42
35420,2020-12-26 15:58:00,ETH/USD,628.77,628.78,628.42,628.78,15647.06
35421,2020-12-26 15:57:00,ETH/USD,628.64,628.64,628.14,628.29,45801.34
35422,2020-12-26 15:56:00,ETH/USD,628.73,628.73,628.56,628.56,11015.1
35423,2020-12-26 15:55:00,ETH/USD,629.71,629.71,628.36,628.36,15618.67
35424,2020-12-26 15:54:00,ETH/USD,630.22,630.87,629.71,629.71,76655.57
35425,2020-12-26 15:53:00,ETH/USD,630.09,630.09,629.7,629.87,2506.79
35426,2020-12-26 15:52:00,ETH/USD,630.15,630.97,629.55,630.06,77361.61
35427,2020-12-26 15:51:00,ETH/USD,628.58,629.84,628.58,629.84,31919.13
35428,2020-12-26 15:50:00,ETH/USD,628.3,628.58,628.3,628.58,5716.8
35429,2020-12-26 15:49:00,ETH/USD,628.82,628.82,628.07,628.07,20989.37
35430,2020-12-26 15:48:00,ETH/USD,628.52,628.52,628.52,628.52,18855.6
35431,2020-12-26 15:47:00,ETH/USD,627.7,627.7,627.7,627.7,0.0
35432,2020-12-26 15:46:00,ETH/USD,628.59,628.59,627.7,627.7,28063.84
35433,2020-12-26 15:45:00,ETH/USD,628.05,628.39,627.91,628.39,18136.81
35434,2020-12-26 15:44:00,ETH/USD,626.88,627.68,626.88,627.58,92845.04
35435,2020-12-26 15:43:00,ETH/USD,626.93,626.97,626.88,626.88,261699.41
35436,2020-12-26 15:42:00,ETH/USD,627.33,627.33,626.32,626.48,17514.85
35437,2020-12-26 15:41:00,ETH/USD,626.5,627.47,626.36,627.47,7887.84
35438,2020-12-26 15:40:00,ETH/USD,627.47,627.47,626.77,626.77,10805.7
35439,2020-12-26 15:39:00,ETH/USD,627.66,627.66,627.53,627.54,17575.6
35440,2020-12-26 15:38:00,ETH/USD,627.44,627.82,627.19,627.63,68310.62
35441,2020-12-26 15:37:00,ETH/USD,627.59,627.88,627.59,627.88,10690.91
35442,2020-12-26 15:36:00,ETH/USD,628.13,628.13,628.13,628.13,9774.64
35443,2020-12-26 15:35:00,ETH/USD,627.73,628.14,627.73,628.06,4540.08
35444,2020-12-26 15:34:00,ETH/USD,629.2,629.2,627.28,627.28,17078.48
35445,2020-12-26 15:33:00,ETH/USD,628.48,628.48,628.48,628.48,4543.51
35446,2020-12-26 15:32:00,ETH/USD,628.68,628.71,628.68,628.71,20403.77
35447,2020-12-26 15:31:00,ETH/USD,628.67,628.81,628.6,628.6,6993.14
35448,2020-12-26 15:30:00,ETH/USD,628.22,628.46,628.18,628.18,7447.52
35449,2020-12-26 15:29:00,ETH/USD,628.14,628.51,628.06,628.26,24469.6
35450,2020-12-26 15:28:00,ETH/USD,628.02,628.02,627.92,627.92,8907.09
35451,2020-12-26 15:27:00,ETH/USD,627.95,628.29,627.95,628.09,41123.23
35452,2020-12-26 15:26:00,ETH/USD,627.24,627.3,627.24,627.3,7552.06
35453,2020-12-26 15:25:00,ETH/USD,627.57,627.57,626.87,626.87,17414.45
35454,2020-12-26 15:24:00,ETH/USD,627.67,628.01,627.65,627.65,34677.03
35455,2020-12-26 15:23:00,ETH/USD,627.7,627.7,627.6,627.6,7600.17
35456,2020-12-26 15:22:00,ETH/USD,627.43,627.79,627.31,627.79,140743.74
35457,2020-12-26 15:21:00,ETH/USD,627.56,627.79,627.16,627.51,75102.25
35458,2020-12-26 15:20:00,ETH/USD,628.13,628.13,627.76,627.79,5509.35
35459,2020-12-26 15:19:00,ETH/USD,627.64,627.94,627.64,627.94,3039.28
35460,2020-12-26 15:18:00,ETH/USD,627.99,627.99,627.99,627.99,0.0
35461,2020-12-26 15:17:00,ETH/USD,628.07,628.07,627.99,627.99,6261.48
35462,2020-12-26 15:16:00,ETH/USD,629.37,629.37,628.4,628.57,69718.2
35463,2020-12-26 15:15:00,ETH/USD,628.73,628.99,628.63,628.99,52650.86
35464,2020-12-26 15:14:00,ETH/USD,628.58,628.58,628.58,628.58,1044.17
35465,2020-12-26 15:13:00,ETH/USD,627.92,627.92,627.92,627.92,30.6
35466,2020-12-26 15:12:00,ETH/USD,627.8,628.12,627.8,627.82,26619.57
35467,2020-12-26 15:11:00,ETH/USD,627.79,627.99,627.79,627.79,9794.78
35468,2020-12-26 15:10:00,ETH/USD,626.8,627.45,626.8,627.42,42401.98
35469,2020-12-26 15:09:00,ETH/USD,626.9,627.22,626.7,626.7,31706.01
35470,2020-12-26 15:08:00,ETH/USD,627.23,627.4,626.96,626.96,27235.14
35471,2020-12-26 15:07:00,ETH/USD,627.36,627.38,627.36,627.38,7755.04
35472,2020-12-26 15:06:00,ETH/USD,628.58,628.72,628.58,628.72,4086.68
35473,2020-12-26 15:05:00,ETH/USD,628.91,628.91,627.73,628.13,34574.52
35474,2020-12-26 15:04:00,ETH/USD,629.07,629.07,629.07,629.07,6290.7
35475,2020-12-26 15:03:00,ETH/USD,628.93,629.42,628.93,629.42,29771.35
35476,2020-12-26 15:02:00,ETH/USD,629.39,629.39,628.56,629.2,71538.91
35477,2020-12-26 15:01:00,ETH/USD,630.08,630.08,629.75,629.75,5110.29
35478,2020-12-26 15:00:00,ETH/USD,630.07,630.13,630.07,630.07,212154.12
35479,2020-12-26 14:59:00,ETH/USD,629.27,629.43,629.25,629.43,310118.05
35480,2020-12-26 14:58:00,ETH/USD,629.96,629.96,629.32,629.32,12806.54
