,unix,symbol,open,high,low,close,Volume USD
1804,2020-11-05 20:00:00,BCH/USD,246.29,246.56,245.27,246.53,24666.89
1805,2020-11-05 19:00:00,BCH/USD,247.08,247.1,245.77,246.52,58588.8
1806,2020-11-05 18:00:00,BCH/USD,246.78,247.11,245.67,247.11,51043.88
1807,2020-11-05 17:00:00,BCH/USD,249.58,249.97,244.03,246.82,79712.46
1808,2020-11-05 16:00:00,BCH/USD,249.01,252.1,249.01,249.84,155503.35
1809,2020-11-05 15:00:00,BCH/USD,249.14,249.54,246.77,248.82,101623.22
1810,2020-11-05 14:00:00,BCH/USD,245.22,250.27,245.22,249.05,228862.82
1811,2020-11-05 13:00:00,BCH/USD,243.66,248.3,243.22,245.56,300265.71
1812,2020-11-05 12:00:00,BCH/USD,244.13,244.62,242.27,243.62,88442.78
1813,2020-11-05 11:00:00,BCH/USD,244.49,244.54,241.63,243.56,82528.79
1814,2020-11-05 10:00:00,BCH/USD,241.82,244.8,239.8,244.74,172298.87
1815,2020-11-05 09:00:00,BCH/USD,245.28,245.57,242.77,242.95,38987.78
1816,2020-11-05 08:00:00,BCH/USD,245.41,246.06,243.04,243.46,69060.24
1817,2020-11-05 07:00:00,BCH/USD,244.9,246.61,244.54,245.74,23163.44
1818,2020-11-05 06:00:00,BCH/USD,245.45,245.8,243.55,244.75,33450.32
1819,2020-11-05 05:00:00,BCH/USD,245.67,245.72,244.3,244.94,17954.95
1820,2020-11-05 04:00:00,BCH/USD,243.83,248.35,243.63,245.7,101944.4
1821,2020-11-05 03:00:00,BCH/USD,243.95,244.45,243.03,243.75,129458.59
1822,2020-11-05 02:00:00,BCH/USD,243.09,244.47,242.82,243.23,33938.68
1823,2020-11-05 01:00:00,BCH/USD,243.44,243.51,242.58,243.19,31515.47
1824,2020-11-05 00:00:00,BCH/USD,242.39,243.09,241.73,243.09,55459.68
1825,2020-11-04 23:00:00,BCH/USD,240.22,241.24,239.92,241.24,61604.22
1826,2020-11-04 22:00:00,BCH/USD,238.8,241.6,238.8,240.21,171052.83
1827,2020-11-04 21:00:00,BCH/USD,239.35,239.79,238.64,238.64,30626.04
1828,2020-11-04 20:00:00,BCH/USD,240.21,240.26,237.02,238.75,55843.01
1829,2020-11-04 19:00:00,BCH/USD,239.44,240.1,238.97,240.03,36642.06
1830,2020-11-04 18:00:00,BCH/USD,239.41,239.63,237.76,239.17,72524.52
1831,2020-11-04 17:00:00,BCH/USD,240.74,242.66,238.8,238.8,86137.67
1832,2020-11-04 16:00:00,BCH/USD,234.57,243.28,233.96,240.49,231361.68
1833,2020-11-04 15:00:00,BCH/USD,234.61,235.99,234.15,234.47,47530.29
1834,2020-11-04 14:00:00,BCH/USD,236.12,236.32,233.05,233.82,85477.49
1835,2020-11-04 13:00:00,BCH/USD,235.32,236.73,234.66,236.28,105681.56
1836,2020-11-04 12:00:00,BCH/USD,233.84,237.05,233.84,235.28,107743.56
1837,2020-11-04 11:00:00,BCH/USD,233.38,235.38,230.9,234.24,116608.82
1838,2020-11-04 10:00:00,BCH/USD,236.04,237.86,232.49,233.76,73445.57
1839,2020-11-04 09:00:00,BCH/USD,236.5,237.35,235.79,235.79,31782.65
1840,2020-11-04 08:00:00,BCH/USD,235.72,237.96,235.07,237.06,77650.22
1841,2020-11-04 07:00:00,BCH/USD,241.78,241.78,233.39,235.62,107067.5
1842,2020-11-04 06:00:00,BCH/USD,241.36,242.2,240.77,241.53,36177.39
1843,2020-11-04 05:00:00,BCH/USD,242.65,242.98,241.22,241.38,51839.32
1844,2020-11-04 04:00:00,BCH/USD,242.14,243.17,241.99,242.65,76338.44
1845,2020-11-04 03:00:00,BCH/USD,241.42,243.34,241.27,242.6,60242.57
1846,2020-11-04 02:00:00,BCH/USD,242.79,242.96,240.4,241.34,66924.14
1847,2020-11-04 01:00:00,BCH/USD,241.65,243.07,240.7,242.79,55761.9
1848,2020-11-04 00:00:00,BCH/USD,244.38,244.74,241.32,241.32,98599.55
1849,2020-11-03 23:00:00,BCH/USD,243.5,245.41,243.12,244.32,83267.87
1850,2020-11-03 22:00:00,BCH/USD,242.11,243.44,240.97,243.44,49050.93
1851,2020-11-03 21:00:00,BCH/USD,241.57,242.38,241.23,242.08,30157.52
1852,2020-11-03 20:00:00,BCH/USD,241.51,242.02,241.02,241.7,40407.41
1853,2020-11-03 19:00:00,BCH/USD,240.8,241.85,240.4,241.46,19195.0
1854,2020-11-03 18:00:00,BCH/USD,240.33,241.0,240.07,240.79,29092.75
1855,2020-11-03 17:00:00,BCH/USD,240.42,240.91,240.17,240.17,36314.31
1856,2020-11-03 16:00:00,BCH/USD,239.56,241.13,238.78,240.16,53913.44
1857,2020-11-03 15:00:00,BCH/USD,243.41,243.8,238.12,239.27,108663.85
1858,2020-11-03 14:00:00,BCH/USD,244.41,245.05,242.54,243.68,127614.15
1859,2020-11-03 13:00:00,BCH/USD,241.1,245.14,240.29,244.25,96110.23
1860,2020-11-03 12:00:00,BCH/USD,242.21,242.4,240.0,240.88,57090.88
1861,2020-11-03 11:00:00,BCH/USD,243.96,244.54,242.01,242.32,93561.51
1862,2020-11-03 10:00:00,BCH/USD,242.47,244.9,239.1,243.5,128365.71
1863,2020-11-03 09:00:00,BCH/USD,241.57,242.61,241.0,242.57,76029.36
1864,2020-11-03 08:00:00,BCH/USD,240.8,243.29,238.42,241.84,115233.61
1865,2020-11-03 07:00:00,BCH/USD,240.96,243.1,240.57,241.02,168401.08
1866,2020-11-03 06:00:00,BCH/USD,238.55,241.38,237.8,241.03,155596.58
1867,2020-11-03 05:00:00,BCH/USD,239.44,240.92,238.91,239.05,214207.87
1868,2020-11-03 04:00:00,BCH/USD,238.82,240.11,237.31,239.68,239385.39
1869,2020-11-03 03:00:00,BCH/USD,250.13,250.88,232.7,238.71,1118766.52
1870,2020-11-03 02:00:00,BCH/USD,258.68,258.86,247.52,248.87,466750.71
1871,2020-11-03 01:00:00,BCH/USD,257.89,258.68,257.33,258.64,11857.98
1872,2020-11-03 00:00:00,BCH/USD,257.52,258.17,255.79,257.95,20009.82
1873,2020-11-02 23:00:00,BCH/USD,257.71,258.97,256.98,257.55,33876.75
1874,2020-11-02 22:00:00,BCH/USD,257.79,258.69,257.46,257.66,29863.64
1875,2020-11-02 21:00:00,BCH/USD,258.61,258.61,257.81,258.0,30141.76
1876,2020-11-02 20:00:00,BCH/USD,258.31,259.18,258.07,259.01,28895.73
1877,2020-11-02 19:00:00,BCH/USD,256.71,258.5,256.5,258.5,313277.08
1878,2020-11-02 18:00:00,BCH/USD,257.79,258.11,256.73,256.73,43306.0
1879,2020-11-02 17:00:00,BCH/USD,257.91,258.31,257.91,258.31,12738.3
1880,2020-11-02 16:00:00,BCH/USD,258.02,258.5,256.86,257.87,92071.22
1881,2020-11-02 15:00:00,BCH/USD,258.34,258.87,257.01,258.87,34165.79
1882,2020-11-02 14:00:00,BCH/USD,258.5,259.76,254.37,258.9,277669.49
1883,2020-11-02 13:00:00,BCH/USD,259.2,260.96,259.2,259.87,224560.1
1884,2020-11-02 12:00:00,BCH/USD,260.49,263.05,257.56,259.02,163505.54
1885,2020-11-02 11:00:00,BCH/USD,259.2,261.7,259.14,261.07,55470.71
1886,2020-11-02 10:00:00,BCH/USD,259.53,260.82,258.93,260.82,21031.85
1887,2020-11-02 09:00:00,BCH/USD,258.0,260.45,257.72,260.45,27292.95
1888,2020-11-02 08:00:00,BCH/USD,265.76,265.76,257.83,258.65,141719.89
1889,2020-11-02 07:00:00,BCH/USD,265.69,266.1,265.34,265.34,4050.03
1890,2020-11-02 06:00:00,BCH/USD,266.08,266.64,265.02,265.04,16176.92
1891,2020-11-02 05:00:00,BCH/USD,265.0,266.35,264.58,266.35,27241.99
1892,2020-11-02 04:00:00,BCH/USD,267.2,267.42,265.53,265.71,22043.0
1893,2020-11-02 03:00:00,BCH/USD,268.74,268.74,266.46,267.61,12094.08
1894,2020-11-02 02:00:00,BCH/USD,269.57,269.57,267.56,268.5,59620.04
1895,2020-11-02 01:00:00,BCH/USD,270.53,271.08,269.8,270.14,10084.93
1896,2020-11-02 00:00:00,BCH/USD,269.67,271.85,269.67,270.86,27993.33
1897,2020-11-01 23:00:00,BCH/USD,267.35,268.01,266.58,267.88,13682.8
1898,2020-11-01 22:00:00,BCH/USD,268.78,268.78,267.24,267.5,5194.92
1899,2020-11-01 21:00:00,BCH/USD,268.99,268.99,268.23,268.23,2275.16
1900,2020-11-01 20:00:00,BCH/USD,268.91,269.09,268.91,269.09,493.12
1901,2020-11-01 19:00:00,BCH/USD,268.53,269.5,268.2,268.2,14980.46
1902,2020-11-01 18:00:00,BCH/USD,268.75,268.92,267.47,268.53,22500.27
1903,2020-11-01 17:00:00,BCH/USD,267.84,267.85,266.39,267.05,8601.21
1904,2020-11-01 16:00:00,BCH/USD,268.88,268.88,266.37,267.04,49430.75
1905,2020-11-01 15:00:00,BCH/USD,262.01,270.68,262.01,269.18,199865.04
1906,2020-11-01 14:00:00,BCH/USD,261.78,261.99,261.55,261.86,17274.64
1907,2020-11-01 13:00:00,BCH/USD,261.29,261.29,260.7,261.12,21124.61
1908,2020-11-01 12:00:00,BCH/USD,260.99,261.36,260.63,261.36,6764.9
1909,2020-11-01 11:00:00,BCH/USD,262.01,262.01,260.94,260.94,1725.63
1910,2020-11-01 10:00:00,BCH/USD,261.58,261.83,261.58,261.71,16092.6
1911,2020-11-01 09:00:00,BCH/USD,261.05,261.29,261.05,261.15,8359.48
1912,2020-11-01 08:00:00,BCH/USD,262.0,262.0,262.0,262.0,106.58
1913,2020-11-01 07:00:00,BCH/USD,261.23,261.23,261.23,261.23,0.0
1914,2020-11-01 06:00:00,BCH/USD,261.23,261.23,261.23,261.23,0.0
1915,2020-11-01 05:00:00,BCH/USD,261.23,261.23,261.23,261.23,0.0
1916,2020-11-01 04:00:00,BCH/USD,260.82,261.23,260.72,261.23,1389.87
1917,2020-11-01 03:00:00,BCH/USD,261.82,261.82,261.0,261.0,11448.79
1918,2020-11-01 02:00:00,BCH/USD,262.18,262.18,261.45,261.45,4798.24
1919,2020-11-01 01:00:00,BCH/USD,262.55,262.74,261.43,261.76,18788.16
1920,2020-11-01 00:00:00,BCH/USD,261.93,263.55,261.08,261.9,41256.3
1921,2020-10-31 23:00:00,BCH/USD,262.78,262.78,261.84,262.16,7538.97
1922,2020-10-31 22:00:00,BCH/USD,262.9,262.9,262.9,262.9,0.0
1923,2020-10-31 21:00:00,BCH/USD,263.31,263.31,262.9,262.9,2212.87
1924,2020-10-31 20:00:00,BCH/USD,262.38,262.89,262.34,262.89,7980.56
1925,2020-10-31 19:00:00,BCH/USD,262.4,262.85,262.21,262.85,14992.26
1926,2020-10-31 18:00:00,BCH/USD,263.38,263.63,262.67,262.88,12342.22
1927,2020-10-31 17:00:00,BCH/USD,263.88,263.94,262.73,263.8,26881.26
1928,2020-10-31 16:00:00,BCH/USD,264.77,264.77,263.34,264.14,8276.25
1929,2020-10-31 15:00:00,BCH/USD,263.15,264.99,263.04,264.83,20481.39
1930,2020-10-31 14:00:00,BCH/USD,264.29,264.3,262.95,263.34,17065.84
1931,2020-10-31 13:00:00,BCH/USD,264.92,265.24,264.56,264.81,8353.85
1932,2020-10-31 12:00:00,BCH/USD,263.63,265.69,263.39,264.59,59172.0
1933,2020-10-31 11:00:00,BCH/USD,264.0,264.0,262.95,263.83,12880.56
1934,2020-10-31 10:00:00,BCH/USD,266.07,266.13,261.34,263.95,142758.12
1935,2020-10-31 09:00:00,BCH/USD,264.15,265.56,264.15,265.56,39126.15
1936,2020-10-31 08:00:00,BCH/USD,261.7,264.39,261.7,264.24,55338.57
1937,2020-10-31 07:00:00,BCH/USD,261.55,261.55,261.07,261.13,6017.02
1938,2020-10-31 06:00:00,BCH/USD,260.08,262.4,260.08,262.4,48434.89
1939,2020-10-31 05:00:00,BCH/USD,261.05,261.31,260.96,260.96,375.09
1940,2020-10-31 04:00:00,BCH/USD,262.29,262.45,260.79,261.28,54943.19
1941,2020-10-31 03:00:00,BCH/USD,262.88,262.88,261.03,261.85,68253.77
1942,2020-10-31 02:00:00,BCH/USD,263.65,263.77,262.71,262.71,42723.4
1943,2020-10-31 01:00:00,BCH/USD,262.55,264.64,262.55,262.77,81615.27
1944,2020-10-31 00:00:00,BCH/USD,262.0,262.61,260.76,262.61,31587.75
1945,2020-10-30 23:00:00,BCH/USD,261.91,262.83,261.91,262.54,7633.88
1946,2020-10-30 22:00:00,BCH/USD,261.88,262.01,261.88,262.01,3181.38
1947,2020-10-30 21:00:00,BCH/USD,261.79,261.81,260.83,261.81,42052.28
1948,2020-10-30 20:00:00,BCH/USD,261.46,262.05,260.73,261.71,21109.25
1949,2020-10-30 19:00:00,BCH/USD,260.61,261.07,260.11,261.07,4814.51
1950,2020-10-30 18:00:00,BCH/USD,260.66,261.54,260.25,261.54,45299.65
1951,2020-10-30 17:00:00,BCH/USD,258.92,261.04,258.92,260.73,39741.89
1952,2020-10-30 16:00:00,BCH/USD,260.0,260.0,258.17,259.03,26844.8
1953,2020-10-30 15:00:00,BCH/USD,257.24,260.0,257.24,260.0,56923.83
1954,2020-10-30 14:00:00,BCH/USD,257.68,257.93,256.8,256.8,133525.33
1955,2020-10-30 13:00:00,BCH/USD,260.55,260.55,255.32,256.81,73117.51
1956,2020-10-30 12:00:00,BCH/USD,258.77,259.92,257.44,259.92,36966.51
1957,2020-10-30 11:00:00,BCH/USD,259.14,259.63,256.58,258.97,66328.96
1958,2020-10-30 10:00:00,BCH/USD,260.55,261.59,256.3,258.47,109949.06
1959,2020-10-30 09:00:00,BCH/USD,261.49,261.91,260.0,261.33,593625.39
1960,2020-10-30 08:00:00,BCH/USD,262.84,264.06,261.8,261.8,47661.85
1961,2020-10-30 07:00:00,BCH/USD,263.11,263.85,261.15,262.61,107628.1
1962,2020-10-30 06:00:00,BCH/USD,261.96,263.69,261.6,263.61,99019.14
1963,2020-10-30 05:00:00,BCH/USD,265.19,265.81,260.45,260.45,68019.2
1964,2020-10-30 04:00:00,BCH/USD,266.35,267.56,264.5,264.5,50011.64
1965,2020-10-30 03:00:00,BCH/USD,265.52,270.54,265.42,265.97,224324.64
1966,2020-10-30 02:00:00,BCH/USD,265.96,267.07,263.53,263.63,58897.22
1967,2020-10-30 01:00:00,BCH/USD,270.0,270.0,265.4,266.37,41895.3
1968,2020-10-30 00:00:00,BCH/USD,267.42,270.73,264.75,269.7,54986.96
1969,2020-10-29 23:00:00,BCH/USD,266.0,267.99,265.82,267.63,12698.68
1970,2020-10-29 22:00:00,BCH/USD,268.99,269.32,265.85,265.98,73676.86
1971,2020-10-29 21:00:00,BCH/USD,269.17,269.21,268.27,269.09,15159.12
1972,2020-10-29 20:00:00,BCH/USD,268.54,269.29,268.19,268.7,37307.15
1973,2020-10-29 19:00:00,BCH/USD,269.18,269.83,268.76,268.97,28182.77
1974,2020-10-29 18:00:00,BCH/USD,268.54,269.75,268.54,269.39,46911.55
1975,2020-10-29 17:00:00,BCH/USD,267.69,268.47,267.3,267.9,32461.25
1976,2020-10-29 16:00:00,BCH/USD,266.14,269.02,265.32,268.52,96876.16
1977,2020-10-29 15:00:00,BCH/USD,266.77,268.21,265.97,266.61,60365.82
1978,2020-10-29 14:00:00,BCH/USD,265.57,267.84,265.49,266.94,225302.65
1979,2020-10-29 13:00:00,BCH/USD,262.68,266.07,262.65,266.07,43398.59
1980,2020-10-29 12:00:00,BCH/USD,262.59,263.02,256.7,263.02,315452.7
1981,2020-10-29 11:00:00,BCH/USD,264.06,264.13,262.8,262.8,123803.17
1982,2020-10-29 10:00:00,BCH/USD,266.54,266.62,262.3,263.35,60343.83
1983,2020-10-29 09:00:00,BCH/USD,265.7,267.25,265.66,266.76,82980.29
1984,2020-10-29 08:00:00,BCH/USD,267.21,267.43,265.56,265.56,61389.58
1985,2020-10-29 07:00:00,BCH/USD,269.35,269.43,266.52,266.52,29982.98
1986,2020-10-29 06:00:00,BCH/USD,269.74,269.75,268.03,269.04,135645.4
1987,2020-10-29 05:00:00,BCH/USD,267.89,269.58,267.68,269.58,60802.85
1988,2020-10-29 04:00:00,BCH/USD,269.84,269.84,267.62,268.0,18104.62
1989,2020-10-29 03:00:00,BCH/USD,267.5,269.68,267.35,269.18,1493.2
1990,2020-10-29 02:00:00,BCH/USD,270.19,270.19,268.24,268.24,459.24
1991,2020-10-29 01:00:00,BCH/USD,270.52,271.34,268.64,271.34,7987.33
1992,2020-10-29 00:00:00,BCH/USD,268.02,270.88,267.51,270.01,10714.99
1993,2020-10-28 23:00:00,BCH/USD,267.87,269.81,267.46,268.37,19946.75
1994,2020-10-28 22:00:00,BCH/USD,266.8,268.83,266.6,267.91,55992.84
1995,2020-10-28 21:00:00,BCH/USD,270.94,270.94,264.98,266.69,135507.4
1996,2020-10-28 20:00:00,BCH/USD,272.73,272.76,270.89,271.51,50121.18
1997,2020-10-28 19:00:00,BCH/USD,273.98,274.39,272.59,273.0,21112.35
1998,2020-10-28 18:00:00,BCH/USD,273.66,274.48,273.14,274.03,27291.5
1999,2020-10-28 17:00:00,BCH/USD,274.47,274.89,271.32,273.0,50895.53
2000,2020-10-28 16:00:00,BCH/USD,275.49,276.4,271.5,275.3,148372.43
2001,2020-10-28 15:00:00,BCH/USD,272.27,276.0,271.58,275.62,171767.28
2002,2020-10-28 14:00:00,BCH/USD,270.7,274.45,267.5,272.37,470336.29
2003,2020-10-28 13:00:00,BCH/USD,278.66,280.79,271.0,271.0,329333.32
2004,2020-10-28 12:00:00,BCH/USD,272.05,279.55,271.35,278.34,337373.07
2005,2020-10-28 11:00:00,BCH/USD,274.78,274.78,267.69,272.22,478051.58
2006,2020-10-28 10:00:00,BCH/USD,260.0,276.4,259.41,275.0,344232.79
2007,2020-10-28 09:00:00,BCH/USD,263.26,263.96,260.0,260.0,68534.41
2008,2020-10-28 08:00:00,BCH/USD,262.32,262.32,260.12,261.66,48352.45
2009,2020-10-28 07:00:00,BCH/USD,264.27,265.3,259.95,262.5,107903.11
2010,2020-10-28 06:00:00,BCH/USD,266.67,267.41,264.0,264.0,19472.56
2011,2020-10-28 05:00:00,BCH/USD,267.4,267.4,265.34,267.01,3337.5
2012,2020-10-28 04:00:00,BCH/USD,267.31,268.21,266.57,266.57,12313.96
2013,2020-10-28 03:00:00,BCH/USD,268.41,268.41,266.74,266.96,13942.13
2014,2020-10-28 02:00:00,BCH/USD,268.57,269.23,267.28,268.17,43638.46
2015,2020-10-28 01:00:00,BCH/USD,266.38,270.0,265.63,269.05,69416.27
2016,2020-10-28 00:00:00,BCH/USD,264.22,267.26,263.22,266.22,21751.24
2017,2020-10-27 23:00:00,BCH/USD,264.95,265.56,264.42,265.08,26476.94
2018,2020-10-27 22:00:00,BCH/USD,263.38,265.46,263.38,264.57,18713.11
2019,2020-10-27 21:00:00,BCH/USD,263.86,264.55,262.99,262.99,10609.96
2020,2020-10-27 20:00:00,BCH/USD,265.81,265.81,261.26,263.67,69438.72
2021,2020-10-27 19:00:00,BCH/USD,265.42,266.37,265.42,266.37,25657.96
2022,2020-10-27 18:00:00,BCH/USD,266.68,266.68,263.39,265.76,46542.35
2023,2020-10-27 17:00:00,BCH/USD,268.17,268.17,266.8,266.83,13249.18
2024,2020-10-27 16:00:00,BCH/USD,266.97,268.23,265.81,267.87,26487.78
2025,2020-10-27 15:00:00,BCH/USD,266.01,266.54,264.64,266.3,93323.22
2026,2020-10-27 14:00:00,BCH/USD,266.14,266.43,263.33,264.87,50180.38
2027,2020-10-27 13:00:00,BCH/USD,266.21,268.09,265.51,265.87,931748.8
2028,2020-10-27 12:00:00,BCH/USD,265.65,267.4,265.45,266.57,21719.31
2029,2020-10-27 11:00:00,BCH/USD,262.04,265.42,260.91,265.42,126387.13
2030,2020-10-27 10:00:00,BCH/USD,260.2,261.95,259.83,261.6,14055.66
2031,2020-10-27 09:00:00,BCH/USD,260.3,260.3,258.58,260.0,42684.4
2032,2020-10-27 08:00:00,BCH/USD,261.33,261.33,260.22,260.61,5770.55
2033,2020-10-27 07:00:00,BCH/USD,262.71,262.71,261.36,261.71,31236.91
2034,2020-10-27 06:00:00,BCH/USD,259.41,262.45,259.11,262.45,24721.05
2035,2020-10-27 05:00:00,BCH/USD,260.64,260.64,259.37,259.67,41057.08
2036,2020-10-27 04:00:00,BCH/USD,258.48,260.53,258.43,260.41,38705.69
2037,2020-10-27 03:00:00,BCH/USD,258.85,259.18,257.35,258.15,31015.77
2038,2020-10-27 02:00:00,BCH/USD,260.78,260.78,258.66,259.7,16483.82
2039,2020-10-27 01:00:00,BCH/USD,261.0,261.25,260.38,260.38,8249.44
2040,2020-10-27 00:00:00,BCH/USD,259.4,261.65,259.4,261.27,8029.93
2041,2020-10-26 23:00:00,BCH/USD,259.89,260.12,259.44,260.12,15087.93
2042,2020-10-26 22:00:00,BCH/USD,258.91,259.54,258.84,259.52,20225.7
2043,2020-10-26 21:00:00,BCH/USD,259.29,260.35,258.8,258.8,10303.39
2044,2020-10-26 20:00:00,BCH/USD,258.28,259.49,258.28,259.48,73477.7
2045,2020-10-26 19:00:00,BCH/USD,257.26,258.86,256.8,258.86,12508.84
2046,2020-10-26 18:00:00,BCH/USD,255.49,257.92,254.35,257.41,82548.8
2047,2020-10-26 17:00:00,BCH/USD,256.5,258.28,253.14,255.57,520635.7
2048,2020-10-26 16:00:00,BCH/USD,260.85,263.03,255.01,257.95,97408.98
2049,2020-10-26 15:00:00,BCH/USD,264.17,264.42,259.0,261.66,427589.49
2050,2020-10-26 14:00:00,BCH/USD,266.59,267.23,264.24,264.82,185505.27
2051,2020-10-26 13:00:00,BCH/USD,265.93,267.88,265.93,266.84,37892.69
2052,2020-10-26 12:00:00,BCH/USD,267.67,267.67,265.76,265.78,43264.66
2053,2020-10-26 11:00:00,BCH/USD,268.08,269.78,267.28,267.28,38956.34
2054,2020-10-26 10:00:00,BCH/USD,269.35,269.36,266.05,268.09,151011.02
2055,2020-10-26 09:00:00,BCH/USD,269.12,269.83,268.39,269.39,115677.04
2056,2020-10-26 08:00:00,BCH/USD,268.85,269.62,266.47,269.35,81521.47
2057,2020-10-26 07:00:00,BCH/USD,270.22,270.57,268.72,269.15,23796.24
2058,2020-10-26 06:00:00,BCH/USD,270.56,270.71,270.02,270.31,3193.62
2059,2020-10-26 05:00:00,BCH/USD,270.89,271.86,270.47,270.64,39505.58
2060,2020-10-26 04:00:00,BCH/USD,272.05,272.05,270.43,270.96,20004.79
2061,2020-10-26 03:00:00,BCH/USD,272.3,272.79,271.74,272.0,18142.67
2062,2020-10-26 02:00:00,BCH/USD,272.21,273.29,271.54,272.25,10822.91
2063,2020-10-26 01:00:00,BCH/USD,273.36,273.36,271.75,272.26,14529.55
2064,2020-10-26 00:00:00,BCH/USD,271.6,273.06,269.76,272.9,21478.25
2065,2020-10-25 23:00:00,BCH/USD,270.87,271.99,270.82,271.48,9905.4
2066,2020-10-25 22:00:00,BCH/USD,271.65,271.65,270.51,270.92,23243.62
2067,2020-10-25 21:00:00,BCH/USD,271.32,271.96,270.62,271.94,3090.94
2068,2020-10-25 20:00:00,BCH/USD,272.7,273.16,271.14,271.14,13067.23
2069,2020-10-25 19:00:00,BCH/USD,272.09,272.48,272.06,272.48,7981.14
2070,2020-10-25 18:00:00,BCH/USD,271.67,272.48,271.29,272.48,6861.51
2071,2020-10-25 17:00:00,BCH/USD,272.72,274.01,271.1,271.1,56672.83
2072,2020-10-25 16:00:00,BCH/USD,270.59,272.7,270.59,272.24,7728.78
2073,2020-10-25 15:00:00,BCH/USD,272.93,273.31,270.55,270.84,28984.6
2074,2020-10-25 14:00:00,BCH/USD,270.85,272.03,270.06,271.52,18069.9
2075,2020-10-25 13:00:00,BCH/USD,270.8,271.9,270.07,271.08,12919.42
2076,2020-10-25 12:00:00,BCH/USD,270.28,272.3,270.28,270.89,16343.93
2077,2020-10-25 11:00:00,BCH/USD,269.94,272.78,268.46,271.09,90515.85
2078,2020-10-25 10:00:00,BCH/USD,269.73,269.92,269.32,269.92,32478.56
2079,2020-10-25 09:00:00,BCH/USD,270.52,271.13,270.03,270.04,12794.23
2080,2020-10-25 08:00:00,BCH/USD,270.74,270.86,270.31,270.86,10470.69
2081,2020-10-25 07:00:00,BCH/USD,271.66,271.84,271.2,271.5,21187.32
2082,2020-10-25 06:00:00,BCH/USD,270.03,272.0,269.58,272.0,42629.38
2083,2020-10-25 05:00:00,BCH/USD,274.98,275.28,269.12,270.44,180358.15
2084,2020-10-25 04:00:00,BCH/USD,274.54,275.48,274.35,274.81,10333.71
2085,2020-10-25 03:00:00,BCH/USD,274.13,275.75,273.29,274.87,78461.17
2086,2020-10-25 02:00:00,BCH/USD,275.69,275.69,273.56,273.92,24670.16
2087,2020-10-25 01:00:00,BCH/USD,274.19,275.49,274.1,275.15,15263.39
2088,2020-10-25 00:00:00,BCH/USD,274.07,274.94,272.29,274.94,19268.59
2089,2020-10-24 23:00:00,BCH/USD,274.3,275.84,274.3,275.84,9607.9
2090,2020-10-24 22:00:00,BCH/USD,274.25,274.74,274.25,274.28,8237.52
2091,2020-10-24 21:00:00,BCH/USD,274.95,275.39,273.89,274.03,44962.5
2092,2020-10-24 20:00:00,BCH/USD,275.61,275.61,274.48,274.67,39196.65
2093,2020-10-24 19:00:00,BCH/USD,275.97,276.16,275.47,275.76,6217.15
2094,2020-10-24 18:00:00,BCH/USD,276.03,276.21,275.66,275.66,1516.9
2095,2020-10-24 17:00:00,BCH/USD,275.74,276.83,275.59,276.57,14201.57
2096,2020-10-24 16:00:00,BCH/USD,273.78,274.96,272.96,274.96,23304.59
2097,2020-10-24 15:00:00,BCH/USD,277.11,277.69,273.94,274.48,46760.67
2098,2020-10-24 14:00:00,BCH/USD,274.02,278.72,272.28,276.14,57896.13
2099,2020-10-24 13:00:00,BCH/USD,273.1,274.32,273.1,273.87,1205.66
2100,2020-10-24 12:00:00,BCH/USD,272.95,273.53,272.75,273.09,4734.09
2101,2020-10-24 11:00:00,BCH/USD,274.3,274.3,272.59,273.87,12761.91
2102,2020-10-24 10:00:00,BCH/USD,270.94,274.6,270.94,274.6,20400.47
2103,2020-10-24 09:00:00,BCH/USD,270.43,270.43,269.69,269.69,3091.01
2104,2020-10-24 08:00:00,BCH/USD,270.69,271.09,270.54,270.54,2770.84
2105,2020-10-24 07:00:00,BCH/USD,270.14,273.1,270.14,271.73,10669.21
2106,2020-10-24 06:00:00,BCH/USD,270.67,270.7,269.97,270.7,11922.68
2107,2020-10-24 05:00:00,BCH/USD,270.56,270.73,270.01,270.48,14942.52
2108,2020-10-24 04:00:00,BCH/USD,270.6,270.98,270.21,270.98,10477.5
2109,2020-10-24 03:00:00,BCH/USD,270.57,270.57,269.7,269.7,7683.62
2110,2020-10-24 02:00:00,BCH/USD,270.44,271.0,269.67,270.07,4315.51
2111,2020-10-24 01:00:00,BCH/USD,269.27,270.89,269.27,270.73,5914.65
2112,2020-10-24 00:00:00,BCH/USD,269.1,269.18,268.0,268.67,13536.83
2113,2020-10-23 23:00:00,BCH/USD,270.41,271.46,270.18,270.5,13456.71
2114,2020-10-23 22:00:00,BCH/USD,269.84,270.3,268.89,269.5,61348.63
2115,2020-10-23 21:00:00,BCH/USD,270.02,270.07,269.77,269.77,4350.58
2116,2020-10-23 20:00:00,BCH/USD,270.42,270.92,270.05,270.78,11362.86
2117,2020-10-23 19:00:00,BCH/USD,268.88,270.14,268.83,270.14,29820.76
2118,2020-10-23 18:00:00,BCH/USD,269.73,270.16,269.16,269.16,18501.26
2119,2020-10-23 17:00:00,BCH/USD,270.07,272.15,268.56,269.77,67184.5
2120,2020-10-23 16:00:00,BCH/USD,267.86,270.5,264.17,270.36,132530.81
