,unix,symbol,open,high,low,close,Volume USD
18519,2018-12-10 08:00:00,BTC/USD,3482.52,3496.54,3468.34,3472.4,131.22
18520,2018-12-10 07:00:00,BTC/USD,3477.82,3499.57,3457.62,3482.52,240.3
18521,2018-12-10 06:00:00,BTC/USD,3527.5,3530.46,3461.0,3477.82,616.34
18522,2018-12-10 05:00:00,BTC/USD,3530.84,3544.02,3521.13,3527.5,102.0
18523,2018-12-10 04:00:00,BTC/USD,3536.83,3536.83,3516.1,3530.84,213.56
18524,2018-12-10 03:00:00,BTC/USD,3535.51,3548.76,3511.61,3536.83,246.68
18525,2018-12-10 02:00:00,BTC/USD,3556.63,3569.47,3522.28,3535.51,539.25
18526,2018-12-10 01:00:00,BTC/USD,3555.05,3588.43,3552.73,3556.63,216.39
18527,2018-12-10 00:00:00,BTC/USD,3529.75,3570.01,3528.68,3555.05,99.69
18528,2018-12-09 23:00:00,BTC/USD,3508.0,3551.15,3508.0,3529.75,173.64
18529,2018-12-09 22:00:00,BTC/USD,3523.78,3547.4,3504.73,3508.0,349.36
18530,2018-12-09 21:00:00,BTC/USD,3575.81,3584.37,3518.24,3523.78,199.14
18531,2018-12-09 20:00:00,BTC/USD,3564.21,3584.37,3557.23,3575.81,177.09
18532,2018-12-09 19:00:00,BTC/USD,3563.88,3579.73,3539.99,3564.21,333.04
18533,2018-12-09 18:00:00,BTC/USD,3556.0,3590.14,3555.2,3563.88,529.5
18534,2018-12-09 17:00:00,BTC/USD,3578.16,3633.2,3556.0,3556.0,791.44
18535,2018-12-09 16:00:00,BTC/USD,3560.03,3599.0,3535.19,3578.16,455.63
18536,2018-12-09 15:00:00,BTC/USD,3492.51,3577.0,3482.44,3560.03,538.82
18537,2018-12-09 14:00:00,BTC/USD,3473.99,3535.0,3472.47,3492.51,1257.0
18538,2018-12-09 13:00:00,BTC/USD,3417.85,3490.98,3417.0,3473.99,357.87
18539,2018-12-09 12:00:00,BTC/USD,3421.56,3438.85,3415.51,3417.85,131.55
18540,2018-12-09 11:00:00,BTC/USD,3389.5,3450.0,3371.09,3421.56,361.29
18541,2018-12-09 10:00:00,BTC/USD,3399.38,3407.51,3375.89,3389.5,218.95
18542,2018-12-09 09:00:00,BTC/USD,3408.18,3421.16,3398.71,3399.38,201.2
18543,2018-12-09 08:00:00,BTC/USD,3402.84,3414.2,3399.0,3408.18,580.38
18544,2018-12-09 07:00:00,BTC/USD,3426.23,3436.0,3401.28,3402.84,222.24
18545,2018-12-09 06:00:00,BTC/USD,3399.99,3428.61,3386.97,3426.23,185.2
18546,2018-12-09 05:00:00,BTC/USD,3406.65,3409.0,3392.79,3399.99,120.84
18547,2018-12-09 04:00:00,BTC/USD,3399.1,3412.99,3398.44,3406.65,37.96
18548,2018-12-09 03:00:00,BTC/USD,3416.29,3424.81,3397.14,3399.1,65.64
18549,2018-12-09 02:00:00,BTC/USD,3415.59,3435.41,3406.3,3416.29,362.51
18550,2018-12-09 01:00:00,BTC/USD,3396.51,3426.85,3384.33,3415.59,136.94
18551,2018-12-09 00:00:00,BTC/USD,3398.8,3420.94,3382.78,3396.51,223.82
18552,2018-12-08 23:00:00,BTC/USD,3447.25,3470.0,3382.88,3398.8,649.14
18553,2018-12-08 22:00:00,BTC/USD,3280.77,3474.15,3241.0,3447.25,1037.37
18554,2018-12-08 21:00:00,BTC/USD,3329.35,3349.18,3251.0,3280.77,681.63
18555,2018-12-08 20:00:00,BTC/USD,3354.43,3354.43,3317.42,3329.35,218.79
18556,2018-12-08 19:00:00,BTC/USD,3384.16,3410.71,3327.32,3354.43,511.65
18557,2018-12-08 18:00:00,BTC/USD,3358.34,3389.0,3352.16,3384.16,144.24
18558,2018-12-08 17:00:00,BTC/USD,3361.87,3379.19,3342.27,3358.34,203.2
18559,2018-12-08 16:00:00,BTC/USD,3354.79,3405.32,3353.45,3361.87,323.38
18560,2018-12-08 15:00:00,BTC/USD,3330.09,3396.29,3323.88,3354.79,389.87
18561,2018-12-08 14:00:00,BTC/USD,3325.32,3351.0,3309.13,3330.09,629.32
18562,2018-12-08 13:00:00,BTC/USD,3347.79,3359.08,3324.51,3325.32,217.43
18563,2018-12-08 12:00:00,BTC/USD,3414.29,3414.54,3325.01,3347.79,470.14
18564,2018-12-08 11:00:00,BTC/USD,3384.92,3415.72,3383.14,3414.29,213.21
18565,2018-12-08 10:00:00,BTC/USD,3388.54,3412.58,3375.89,3384.92,249.5
18566,2018-12-08 09:00:00,BTC/USD,3372.63,3400.0,3367.75,3388.54,408.55
18567,2018-12-08 08:00:00,BTC/USD,3433.67,3433.8,3367.6,3372.63,622.24
18568,2018-12-08 07:00:00,BTC/USD,3417.0,3446.1,3416.01,3433.67,263.94
18569,2018-12-08 06:00:00,BTC/USD,3437.5,3440.0,3407.37,3417.0,536.25
18570,2018-12-08 05:00:00,BTC/USD,3446.63,3472.29,3414.72,3437.5,294.58
18571,2018-12-08 04:00:00,BTC/USD,3450.29,3495.99,3431.92,3446.63,364.18
18572,2018-12-08 03:00:00,BTC/USD,3422.79,3460.72,3417.12,3450.29,355.34
18573,2018-12-08 02:00:00,BTC/USD,3440.95,3445.16,3390.01,3422.79,401.96
18574,2018-12-08 01:00:00,BTC/USD,3464.59,3465.62,3420.71,3440.95,532.16
18575,2018-12-08 00:00:00,BTC/USD,3380.68,3469.9,3376.27,3464.59,458.26
18576,2018-12-07 23:00:00,BTC/USD,3393.91,3405.84,3359.94,3380.68,288.12
18577,2018-12-07 22:00:00,BTC/USD,3390.0,3409.78,3356.68,3393.91,525.22
18578,2018-12-07 21:00:00,BTC/USD,3334.45,3397.14,3311.84,3390.0,1091.88
18579,2018-12-07 20:00:00,BTC/USD,3466.32,3468.62,3311.0,3334.45,1570.5
18580,2018-12-07 19:00:00,BTC/USD,3240.33,3531.0,3239.99,3466.32,3264.43
18581,2018-12-07 18:00:00,BTC/USD,3250.69,3269.97,3230.61,3240.33,998.87
18582,2018-12-07 17:00:00,BTC/USD,3256.26,3268.07,3210.0,3250.69,1591.16
18583,2018-12-07 16:00:00,BTC/USD,3314.68,3348.82,3222.0,3256.26,2860.94
18584,2018-12-07 15:00:00,BTC/USD,3390.0,3406.33,3309.13,3314.68,1046.71
18585,2018-12-07 14:00:00,BTC/USD,3392.94,3422.88,3380.51,3390.0,680.15
18586,2018-12-07 13:00:00,BTC/USD,3383.84,3397.0,3370.0,3392.94,620.07
18587,2018-12-07 12:00:00,BTC/USD,3381.0,3407.9,3361.37,3383.84,1189.2
18588,2018-12-07 11:00:00,BTC/USD,3371.89,3418.3,3366.65,3381.0,875.1
18589,2018-12-07 10:00:00,BTC/USD,3360.66,3392.79,3345.21,3371.89,443.65
18590,2018-12-07 09:00:00,BTC/USD,3363.68,3389.13,3336.95,3360.66,739.48
18591,2018-12-07 08:00:00,BTC/USD,3381.07,3399.17,3342.49,3363.68,723.59
18592,2018-12-07 07:00:00,BTC/USD,3367.93,3405.0,3363.89,3381.07,490.31
18593,2018-12-07 06:00:00,BTC/USD,3405.0,3405.0,3357.24,3367.93,706.22
18594,2018-12-07 05:00:00,BTC/USD,3350.76,3418.29,3329.07,3405.0,829.79
18595,2018-12-07 04:00:00,BTC/USD,3332.5,3373.51,3328.54,3350.76,509.11
18596,2018-12-07 03:00:00,BTC/USD,3335.46,3357.84,3300.1,3332.5,538.22
18597,2018-12-07 02:00:00,BTC/USD,3355.04,3382.77,3300.0,3335.46,984.26
18598,2018-12-07 01:00:00,BTC/USD,3323.32,3394.32,3314.77,3355.04,1307.71
18599,2018-12-07 00:00:00,BTC/USD,3437.26,3476.56,3322.0,3323.32,2638.54
18600,2018-12-06 23:00:00,BTC/USD,3579.13,3625.99,3415.22,3437.26,2317.08
18601,2018-12-06 22:00:00,BTC/USD,3593.39,3604.65,3566.52,3579.13,143.2
18602,2018-12-06 21:00:00,BTC/USD,3623.27,3636.08,3589.93,3593.39,270.55
18603,2018-12-06 20:00:00,BTC/USD,3635.72,3637.17,3606.43,3623.27,407.79
18604,2018-12-06 19:00:00,BTC/USD,3595.43,3645.05,3575.0,3635.72,465.35
18605,2018-12-06 18:00:00,BTC/USD,3605.52,3608.87,3549.97,3595.43,283.22
18606,2018-12-06 17:00:00,BTC/USD,3599.67,3619.99,3550.51,3605.52,863.16
18607,2018-12-06 16:00:00,BTC/USD,3634.4,3634.4,3548.76,3599.67,833.25
18608,2018-12-06 15:00:00,BTC/USD,3680.03,3694.83,3580.01,3634.4,1230.94
18609,2018-12-06 14:00:00,BTC/USD,3673.08,3706.04,3566.0,3680.03,1810.92
18610,2018-12-06 13:00:00,BTC/USD,3730.6,3733.24,3661.21,3673.08,531.06
18611,2018-12-06 12:00:00,BTC/USD,3773.63,3785.34,3713.3,3730.6,466.89
18612,2018-12-06 11:00:00,BTC/USD,3765.45,3778.49,3759.62,3773.63,266.68
18613,2018-12-06 10:00:00,BTC/USD,3817.49,3824.0,3758.0,3765.45,901.73
18614,2018-12-06 09:00:00,BTC/USD,3815.01,3844.79,3808.47,3817.49,238.05
18615,2018-12-06 08:00:00,BTC/USD,3815.4,3828.3,3805.87,3815.01,352.45
18616,2018-12-06 07:00:00,BTC/USD,3811.77,3816.27,3799.18,3815.4,210.47
18617,2018-12-06 06:00:00,BTC/USD,3815.98,3835.7,3792.18,3811.77,358.29
18618,2018-12-06 05:00:00,BTC/USD,3689.48,3835.43,3629.41,3815.98,1493.09
18619,2018-12-06 04:00:00,BTC/USD,3711.58,3725.07,3680.48,3689.48,150.88
18620,2018-12-06 03:00:00,BTC/USD,3685.55,3728.47,3678.0,3711.58,341.12
18621,2018-12-06 02:00:00,BTC/USD,3719.52,3732.41,3684.19,3685.55,449.97
18622,2018-12-06 01:00:00,BTC/USD,3726.66,3744.92,3712.84,3719.52,437.46
18623,2018-12-06 00:00:00,BTC/USD,3696.69,3747.32,3694.03,3726.66,657.39
18624,2018-12-05 23:00:00,BTC/USD,3711.99,3740.75,3683.8,3696.69,401.9
18625,2018-12-05 22:00:00,BTC/USD,3721.0,3722.07,3697.23,3711.99,825.19
18626,2018-12-05 21:00:00,BTC/USD,3734.74,3749.12,3711.63,3721.0,352.6
18627,2018-12-05 20:00:00,BTC/USD,3697.84,3735.0,3696.59,3734.74,442.32
18628,2018-12-05 19:00:00,BTC/USD,3732.72,3734.79,3695.93,3697.84,653.52
18629,2018-12-05 18:00:00,BTC/USD,3713.5,3739.61,3695.71,3732.72,444.06
18630,2018-12-05 17:00:00,BTC/USD,3691.27,3724.81,3672.11,3713.5,1151.11
18631,2018-12-05 16:00:00,BTC/USD,3829.08,3829.08,3662.35,3691.27,2220.87
18632,2018-12-05 15:00:00,BTC/USD,3813.04,3830.0,3811.39,3829.08,375.95
18633,2018-12-05 14:00:00,BTC/USD,3842.22,3845.29,3793.74,3813.04,749.87
18634,2018-12-05 13:00:00,BTC/USD,3850.4,3874.3,3837.0,3842.22,281.76
18635,2018-12-05 12:00:00,BTC/USD,3869.47,3878.15,3847.8,3850.4,335.22
18636,2018-12-05 11:00:00,BTC/USD,3842.62,3874.76,3817.45,3869.47,442.03
18637,2018-12-05 10:00:00,BTC/USD,3834.35,3856.08,3830.4,3842.62,457.38
18638,2018-12-05 09:00:00,BTC/USD,3813.12,3834.35,3798.94,3834.35,567.4
18639,2018-12-05 08:00:00,BTC/USD,3805.0,3821.62,3788.0,3813.12,405.21
18640,2018-12-05 07:00:00,BTC/USD,3850.37,3857.18,3774.73,3805.0,625.91
18641,2018-12-05 06:00:00,BTC/USD,3850.0,3857.42,3830.45,3850.37,327.32
18642,2018-12-05 05:00:00,BTC/USD,3828.23,3856.1,3813.78,3850.0,430.71
18643,2018-12-05 04:00:00,BTC/USD,3834.13,3834.64,3800.69,3828.23,364.23
18644,2018-12-05 03:00:00,BTC/USD,3852.92,3860.83,3823.68,3834.13,332.15
18645,2018-12-05 02:00:00,BTC/USD,3882.32,3882.76,3819.89,3852.92,641.2
18646,2018-12-05 01:00:00,BTC/USD,3905.47,3907.86,3863.18,3882.32,374.66
18647,2018-12-05 00:00:00,BTC/USD,3903.52,3913.62,3891.64,3905.47,240.65
18648,2018-12-04 23:00:00,BTC/USD,3895.7,3905.8,3874.69,3903.52,257.14
18649,2018-12-04 22:00:00,BTC/USD,3900.46,3907.05,3873.6,3895.7,179.34
18650,2018-12-04 21:00:00,BTC/USD,3871.11,3918.77,3853.55,3900.46,273.8
18651,2018-12-04 20:00:00,BTC/USD,3907.99,3911.35,3863.18,3871.11,713.47
18652,2018-12-04 19:00:00,BTC/USD,3908.63,3927.95,3899.66,3907.99,274.9
18653,2018-12-04 18:00:00,BTC/USD,3910.4,3922.75,3882.52,3908.63,296.13
18654,2018-12-04 17:00:00,BTC/USD,3944.62,3944.62,3892.23,3910.4,715.74
18655,2018-12-04 16:00:00,BTC/USD,3975.28,3975.97,3915.54,3944.62,553.78
18656,2018-12-04 15:00:00,BTC/USD,3997.0,4033.98,3953.52,3975.28,825.06
18657,2018-12-04 14:00:00,BTC/USD,3957.5,3997.0,3950.71,3997.0,511.76
18658,2018-12-04 13:00:00,BTC/USD,3947.7,3989.6,3934.25,3957.5,680.96
18659,2018-12-04 12:00:00,BTC/USD,3959.99,3963.39,3935.0,3947.7,299.17
18660,2018-12-04 11:00:00,BTC/USD,3940.0,3959.99,3930.0,3959.99,263.6
18661,2018-12-04 10:00:00,BTC/USD,3962.12,3994.0,3930.0,3940.0,558.6
18662,2018-12-04 09:00:00,BTC/USD,3949.75,3974.47,3947.07,3962.12,344.3
18663,2018-12-04 08:00:00,BTC/USD,3972.67,3980.69,3937.42,3949.75,445.52
18664,2018-12-04 07:00:00,BTC/USD,3934.03,3973.63,3925.03,3972.67,471.72
18665,2018-12-04 06:00:00,BTC/USD,3773.51,3970.23,3730.0,3934.03,1743.09
18666,2018-12-04 05:00:00,BTC/USD,3815.0,3822.13,3750.0,3773.51,356.54
18667,2018-12-04 04:00:00,BTC/USD,3817.23,3837.97,3793.76,3815.0,314.68
18668,2018-12-04 03:00:00,BTC/USD,3832.93,3845.9,3771.18,3817.23,763.73
18669,2018-12-04 02:00:00,BTC/USD,3856.0,3860.55,3832.85,3832.93,362.0
18670,2018-12-04 01:00:00,BTC/USD,3849.25,3875.88,3846.73,3856.0,312.51
18671,2018-12-04 00:00:00,BTC/USD,3834.34,3872.84,3789.5,3849.25,732.39
18672,2018-12-03 23:00:00,BTC/USD,3843.29,3861.46,3828.12,3834.34,413.84
18673,2018-12-03 22:00:00,BTC/USD,3871.29,3882.51,3832.81,3843.29,410.7
18674,2018-12-03 21:00:00,BTC/USD,3831.76,3871.29,3821.62,3871.29,248.34
18675,2018-12-03 20:00:00,BTC/USD,3813.78,3831.84,3790.0,3831.76,311.52
18676,2018-12-03 19:00:00,BTC/USD,3835.49,3840.53,3809.52,3813.78,259.56
18677,2018-12-03 18:00:00,BTC/USD,3827.62,3846.18,3819.48,3835.49,305.75
18678,2018-12-03 17:00:00,BTC/USD,3820.0,3828.01,3803.93,3827.62,335.18
18679,2018-12-03 16:00:00,BTC/USD,3823.02,3834.22,3747.0,3820.0,901.98
18680,2018-12-03 15:00:00,BTC/USD,3947.39,3948.05,3789.95,3823.02,2312.21
18681,2018-12-03 14:00:00,BTC/USD,3977.9,3996.33,3938.04,3947.39,436.07
18682,2018-12-03 13:00:00,BTC/USD,3986.08,3994.41,3963.8,3977.9,237.07
18683,2018-12-03 12:00:00,BTC/USD,3969.0,4030.4,3961.0,3986.08,622.63
18684,2018-12-03 11:00:00,BTC/USD,3979.31,3981.12,3950.98,3969.0,219.7
18685,2018-12-03 10:00:00,BTC/USD,3975.19,4000.62,3968.66,3979.31,287.63
18686,2018-12-03 09:00:00,BTC/USD,3984.57,3990.64,3965.0,3975.19,309.26
18687,2018-12-03 08:00:00,BTC/USD,3965.3,3990.64,3905.5,3984.57,519.71
18688,2018-12-03 07:00:00,BTC/USD,3954.02,3967.6,3931.47,3965.3,233.79
18689,2018-12-03 06:00:00,BTC/USD,3958.51,3961.87,3928.72,3954.02,101.36
18690,2018-12-03 05:00:00,BTC/USD,3968.88,3971.42,3947.61,3958.51,206.39
18691,2018-12-03 04:00:00,BTC/USD,3959.05,3980.65,3936.99,3968.88,196.36
18692,2018-12-03 03:00:00,BTC/USD,3943.29,3968.14,3935.15,3959.05,174.8
18693,2018-12-03 02:00:00,BTC/USD,4083.54,4083.54,3913.0,3943.29,1070.04
18694,2018-12-03 01:00:00,BTC/USD,4072.14,4103.16,4055.49,4083.54,238.46
18695,2018-12-03 00:00:00,BTC/USD,4102.05,4115.15,4042.7,4072.14,374.33
18696,2018-12-02 23:00:00,BTC/USD,4110.0,4134.86,4061.0,4102.05,394.77
18697,2018-12-02 22:00:00,BTC/USD,4148.87,4154.17,4092.22,4110.0,171.31
18698,2018-12-02 21:00:00,BTC/USD,4157.23,4184.47,4138.52,4148.87,423.18
18699,2018-12-02 20:00:00,BTC/USD,4117.23,4172.23,4104.16,4157.23,357.8
18700,2018-12-02 19:00:00,BTC/USD,4098.06,4124.99,4073.88,4117.23,143.28
18701,2018-12-02 18:00:00,BTC/USD,4101.84,4115.0,4080.23,4098.06,127.68
18702,2018-12-02 17:00:00,BTC/USD,4117.74,4119.51,4064.76,4101.84,222.77
18703,2018-12-02 16:00:00,BTC/USD,4116.61,4132.63,4090.32,4117.74,340.73
18704,2018-12-02 15:00:00,BTC/USD,4116.11,4139.41,4073.7,4116.61,435.09
18705,2018-12-02 14:00:00,BTC/USD,4084.99,4137.68,4071.91,4116.11,313.0
18706,2018-12-02 13:00:00,BTC/USD,4099.67,4115.92,4061.35,4084.99,240.2
18707,2018-12-02 12:00:00,BTC/USD,4072.77,4117.87,4060.0,4099.67,279.46
18708,2018-12-02 11:00:00,BTC/USD,4066.3,4086.35,4030.0,4072.77,271.93
18709,2018-12-02 10:00:00,BTC/USD,4153.85,4153.85,4031.21,4066.3,513.75
18710,2018-12-02 09:00:00,BTC/USD,4118.11,4184.52,4118.01,4153.85,337.64
18711,2018-12-02 08:00:00,BTC/USD,4113.88,4135.37,4092.54,4118.11,129.5
18712,2018-12-02 07:00:00,BTC/USD,4089.99,4138.15,4072.95,4113.88,119.06
18713,2018-12-02 06:00:00,BTC/USD,4072.84,4103.45,4049.6,4089.99,146.47
18714,2018-12-02 05:00:00,BTC/USD,4127.09,4127.09,4043.46,4072.84,501.47
18715,2018-12-02 04:00:00,BTC/USD,4138.5,4157.46,4120.56,4127.09,176.04
18716,2018-12-02 03:00:00,BTC/USD,4217.03,4218.98,4110.0,4138.5,565.01
18717,2018-12-02 02:00:00,BTC/USD,4229.85,4265.0,4205.12,4217.03,431.84
18718,2018-12-02 01:00:00,BTC/USD,4162.16,4242.82,4151.83,4229.85,251.74
18719,2018-12-02 00:00:00,BTC/USD,4140.39,4180.05,4139.79,4162.16,125.46
18720,2018-12-01 23:00:00,BTC/USD,4174.28,4181.6,4134.13,4140.39,151.0
18721,2018-12-01 22:00:00,BTC/USD,4174.9,4196.2,4153.0,4174.28,70.74
18722,2018-12-01 21:00:00,BTC/USD,4147.45,4179.89,4128.81,4174.9,275.73
18723,2018-12-01 20:00:00,BTC/USD,4231.16,4234.16,4122.3,4147.45,400.23
18724,2018-12-01 19:00:00,BTC/USD,4202.88,4236.77,4196.68,4231.16,114.84
18725,2018-12-01 18:00:00,BTC/USD,4217.81,4238.73,4195.2,4202.88,115.08
18726,2018-12-01 17:00:00,BTC/USD,4233.0,4248.26,4195.08,4217.81,163.89
18727,2018-12-01 16:00:00,BTC/USD,4169.58,4264.47,4169.58,4233.0,495.46
18728,2018-12-01 15:00:00,BTC/USD,4150.07,4182.08,4132.52,4169.58,183.16
18729,2018-12-01 14:00:00,BTC/USD,4131.66,4157.64,4119.52,4150.07,149.58
18730,2018-12-01 13:00:00,BTC/USD,4132.94,4165.52,4122.42,4131.66,188.31
18731,2018-12-01 12:00:00,BTC/USD,4131.65,4182.78,4126.76,4132.94,356.41
18732,2018-12-01 11:00:00,BTC/USD,4115.43,4146.26,4105.0,4131.65,634.96
18733,2018-12-01 10:00:00,BTC/USD,3969.3,4146.26,3958.41,4115.43,1765.68
18734,2018-12-01 09:00:00,BTC/USD,3951.86,3976.22,3944.84,3969.3,107.55
18735,2018-12-01 08:00:00,BTC/USD,3940.0,3984.89,3940.0,3951.86,221.7
18736,2018-12-01 07:00:00,BTC/USD,3923.77,3943.79,3913.48,3940.0,74.24
18737,2018-12-01 06:00:00,BTC/USD,3942.98,3950.62,3904.34,3923.77,149.14
18738,2018-12-01 05:00:00,BTC/USD,3947.47,3957.96,3910.02,3942.98,139.57
18739,2018-12-01 04:00:00,BTC/USD,3969.8,3969.8,3920.84,3947.47,129.6
18740,2018-12-01 03:00:00,BTC/USD,3950.83,3973.5,3934.69,3969.8,166.96
18741,2018-12-01 02:00:00,BTC/USD,3968.71,3973.0,3943.32,3950.83,107.0
18742,2018-12-01 01:00:00,BTC/USD,3975.85,3990.0,3965.6,3968.71,174.2
18743,2018-12-01 00:00:00,BTC/USD,3971.06,3980.33,3946.98,3975.85,77.18
18744,2018-11-30 23:00:00,BTC/USD,3944.95,3992.43,3937.09,3971.06,231.26
18745,2018-11-30 22:00:00,BTC/USD,3934.69,3950.0,3883.1,3944.95,288.47
18746,2018-11-30 21:00:00,BTC/USD,3950.0,3980.89,3872.84,3934.69,710.0
18747,2018-11-30 20:00:00,BTC/USD,3969.62,3979.63,3939.82,3950.0,550.6
18748,2018-11-30 19:00:00,BTC/USD,3970.2,3998.0,3957.82,3969.62,272.15
18749,2018-11-30 18:00:00,BTC/USD,3992.22,4002.48,3955.48,3970.2,489.36
18750,2018-11-30 17:00:00,BTC/USD,4011.9,4024.57,3975.8,3992.22,472.42
18751,2018-11-30 16:00:00,BTC/USD,3968.97,4020.64,3955.0,4011.9,504.98
18752,2018-11-30 15:00:00,BTC/USD,3973.16,3980.0,3906.71,3968.97,888.1
18753,2018-11-30 14:00:00,BTC/USD,3983.38,3989.51,3931.11,3973.16,464.7
18754,2018-11-30 13:00:00,BTC/USD,3970.94,4019.3,3950.71,3983.38,836.27
18755,2018-11-30 12:00:00,BTC/USD,3941.68,3990.62,3861.0,3970.94,1745.14
18756,2018-11-30 11:00:00,BTC/USD,4023.02,4035.06,3920.35,3941.68,1509.48
18757,2018-11-30 10:00:00,BTC/USD,4166.11,4171.52,4020.64,4023.02,1385.82
18758,2018-11-30 09:00:00,BTC/USD,4167.53,4188.07,4146.02,4166.11,357.69
18759,2018-11-30 08:00:00,BTC/USD,4166.37,4200.34,4134.74,4167.53,509.97
18760,2018-11-30 07:00:00,BTC/USD,4226.16,4235.35,4148.71,4166.37,800.74
18761,2018-11-30 06:00:00,BTC/USD,4262.16,4281.19,4226.16,4226.16,236.38
18762,2018-11-30 05:00:00,BTC/USD,4270.32,4300.0,4256.81,4262.16,251.81
18763,2018-11-30 04:00:00,BTC/USD,4255.0,4289.82,4225.78,4270.32,256.86
18764,2018-11-30 03:00:00,BTC/USD,4269.53,4290.32,4241.19,4255.0,401.53
18765,2018-11-30 02:00:00,BTC/USD,4203.09,4280.0,4193.43,4269.53,534.42
18766,2018-11-30 01:00:00,BTC/USD,4200.42,4221.75,4168.08,4203.09,402.37
18767,2018-11-30 00:00:00,BTC/USD,4249.8,4265.0,4174.08,4200.42,264.11
18768,2018-11-29 23:00:00,BTC/USD,4222.79,4264.47,4210.23,4249.8,369.57
18769,2018-11-29 22:00:00,BTC/USD,4186.06,4234.13,4157.83,4222.79,291.65
18770,2018-11-29 21:00:00,BTC/USD,4193.0,4201.65,4112.02,4186.06,789.63
18771,2018-11-29 20:00:00,BTC/USD,4187.37,4224.35,4161.52,4193.0,358.63
18772,2018-11-29 19:00:00,BTC/USD,4217.52,4217.52,4144.98,4187.37,1253.64
18773,2018-11-29 18:00:00,BTC/USD,4274.03,4308.89,4174.08,4217.52,962.28
18774,2018-11-29 17:00:00,BTC/USD,4299.09,4348.77,4263.37,4274.03,583.18
18775,2018-11-29 16:00:00,BTC/USD,4243.15,4322.58,4239.92,4299.09,461.23
18776,2018-11-29 15:00:00,BTC/USD,4254.46,4291.0,4219.92,4243.15,999.36
18777,2018-11-29 14:00:00,BTC/USD,4248.0,4311.89,4248.0,4254.46,769.17
18778,2018-11-29 13:00:00,BTC/USD,4234.25,4288.35,4198.63,4248.0,649.03
18779,2018-11-29 12:00:00,BTC/USD,4347.9,4360.15,4219.36,4234.25,992.57
18780,2018-11-29 11:00:00,BTC/USD,4301.87,4409.77,4296.62,4347.9,1149.2
18781,2018-11-29 10:00:00,BTC/USD,4315.6,4341.97,4279.62,4301.87,462.08
18782,2018-11-29 09:00:00,BTC/USD,4205.95,4380.0,4204.5,4315.6,1640.85
18783,2018-11-29 08:00:00,BTC/USD,4161.43,4220.0,4148.96,4205.95,541.09
18784,2018-11-29 07:00:00,BTC/USD,4180.17,4181.14,4122.05,4161.43,517.19
18785,2018-11-29 06:00:00,BTC/USD,4188.71,4204.4,4155.55,4180.17,279.8
18786,2018-11-29 05:00:00,BTC/USD,4149.48,4206.34,4134.65,4188.71,484.36
18787,2018-11-29 04:00:00,BTC/USD,4126.54,4165.39,4090.66,4149.48,486.01
18788,2018-11-29 03:00:00,BTC/USD,4160.16,4160.16,4115.78,4126.54,241.26
18789,2018-11-29 02:00:00,BTC/USD,4124.61,4170.0,4106.77,4160.16,622.75
18790,2018-11-29 01:00:00,BTC/USD,4218.47,4218.47,4086.97,4124.61,822.38
18791,2018-11-29 00:00:00,BTC/USD,4220.16,4246.42,4192.69,4218.47,217.1
18792,2018-11-28 23:00:00,BTC/USD,4186.05,4241.99,4174.54,4220.16,477.23
18793,2018-11-28 22:00:00,BTC/USD,4222.47,4230.0,4153.29,4186.05,470.67
18794,2018-11-28 21:00:00,BTC/USD,4307.16,4311.5,4222.47,4222.47,833.38
18795,2018-11-28 20:00:00,BTC/USD,4277.22,4355.08,4265.41,4307.16,2048.28
18796,2018-11-28 19:00:00,BTC/USD,4233.0,4333.38,4218.33,4277.22,2129.62
18797,2018-11-28 18:00:00,BTC/USD,4183.29,4237.09,4183.29,4233.0,1023.43
18798,2018-11-28 17:00:00,BTC/USD,4139.47,4226.52,4128.0,4183.29,1105.24
18799,2018-11-28 16:00:00,BTC/USD,4210.12,4210.12,4135.0,4139.47,651.41
18800,2018-11-28 15:00:00,BTC/USD,4211.86,4216.2,4141.01,4210.12,648.16
18801,2018-11-28 14:00:00,BTC/USD,4137.65,4237.0,4121.73,4211.86,1084.13
18802,2018-11-28 13:00:00,BTC/USD,4127.85,4205.47,4103.76,4137.65,2043.48
18803,2018-11-28 12:00:00,BTC/USD,4006.84,4157.0,3973.6,4127.85,1056.74
18804,2018-11-28 11:00:00,BTC/USD,4006.51,4026.49,3982.83,4006.84,460.27
18805,2018-11-28 10:00:00,BTC/USD,3970.14,4014.44,3959.06,4006.51,567.81
18806,2018-11-28 09:00:00,BTC/USD,3961.0,3987.99,3958.42,3970.14,212.63
18807,2018-11-28 08:00:00,BTC/USD,4020.41,4039.41,3950.98,3961.0,665.04
18808,2018-11-28 07:00:00,BTC/USD,3975.17,4035.9,3973.82,4020.41,735.58
18809,2018-11-28 06:00:00,BTC/USD,3984.06,4015.98,3969.45,3975.17,596.66
18810,2018-11-28 05:00:00,BTC/USD,4033.37,4069.29,3974.8,3984.06,1306.68
18811,2018-11-28 04:00:00,BTC/USD,3846.6,4044.47,3824.3,4033.37,2229.34
18812,2018-11-28 03:00:00,BTC/USD,3802.84,3863.18,3802.84,3846.6,792.34
18813,2018-11-28 02:00:00,BTC/USD,3798.09,3833.13,3794.02,3802.84,587.32
18814,2018-11-28 01:00:00,BTC/USD,3788.21,3813.6,3778.86,3798.09,424.73
